step,chi,peak,width,norm
4172.0,0.06,5.977132519542863,73.90026441154536,95.63340738943337
4173.0,0.06,5.977131049246495,73.90028137475161,95.63338413231732
4174.0,0.06,5.977132043575184,73.90026853608644,95.63340715046442
4175.0,0.06,5.9771250702839875,73.90025157253515,95.63341125468874
4176.0,0.06,5.977132338355599,73.90025626735381,95.63335176746462
4177.0,0.06,5.977127701744893,73.90027243867824,95.6334108649852
4178.0,0.06,5.977125024293489,73.90028362300836,95.63340883616041
4179.0,0.06,5.97712956696272,73.90025797230251,95.63341414465839
4180.0,0.06,5.977123087885878,73.90025739831141,95.63336539062729
4181.0,0.06,5.977127779361255,73.90026831713968,95.63341131403752
4182.0,0.06,5.977127335190909,73.90025573484405,95.63341643833078
4183.0,0.06,5.97712437304086,73.90026679972792,95.6333918370666
4184.0,0.06,5.9771245721566935,73.90027059762134,95.63339949759639
4185.0,0.06,5.977134582639972,73.90026367240394,95.63339911418166
4186.0,0.06,5.977127866839674,73.90026529577813,95.63337379296834
4187.0,0.06,5.977131232739337,73.90026127595644,95.6334001361048
4188.0,0.06,5.97712577544045,73.9002637620768,95.63340904421541
4189.0,0.06,5.977122596053336,73.90027037061174,95.63337231761928
4190.0,0.06,5.977127437560268,73.90026321235358,95.63340995118392
4191.0,0.06,5.977136119896638,73.90027688590895,95.63340215663736
4192.0,0.06,5.977135214287689,73.90027591772025,95.63337238757133
4193.0,0.06,5.977129312514198,73.90027524961526,95.6333823598475
4194.0,0.06,5.977127520132397,73.90026951052906,95.63338292684502
4195.0,0.06,5.977134080850239,73.90026119012869,95.63340808552957
4196.0,0.06,5.9771334447420505,73.9002554531295,95.63340706619755
4197.0,0.06,5.977124733459502,73.90025886303137,95.63337633543753
4198.0,0.06,5.977129753834048,73.9002853311036,95.63340824197014
4199.0,0.06,5.977130383602552,73.90027663783385,95.63341714340402
4200.0,0.06,5.977123178460007,73.90026476238499,95.63340317811902
4201.0,0.06,5.977136865867333,73.90026831748317,95.63340688587184
4202.0,0.06,5.977130861129733,73.90028952219158,95.6334335703942
4203.0,0.06,5.977136755915437,73.9002627723617,95.63340591359936
4204.0,0.06,5.977122952698204,73.90027338615027,95.63341525670857
4205.0,0.06,5.9771339788993085,73.90026209722144,95.63337836412327
4206.0,0.06,5.977134613502082,73.90027055450885,95.63340510426552
4207.0,0.06,5.977122953269552,73.90026164681792,95.63339287549802
4208.0,0.06,5.97712850545038,73.90026414776806,95.6334042420666
4209.0,0.06,5.977147860323626,73.90026133094291,95.63342898309695
4210.0,0.06,5.977131022250692,73.90025557854695,95.63338390815905
4211.0,0.06,5.977137596659503,73.90026674612957,95.63341562979026
4212.0,0.06,5.977127884637375,73.90025599333245,95.63339745741419
4213.0,0.06,5.977123114454285,73.9002653605321,95.63339456338903
4214.0,0.06,5.977132808820084,73.90026826760503,95.63337900634242
4215.0,0.06,5.977130793195192,73.90027370228121,95.63341615378955
4216.0,0.06,5.977122939309953,73.90026150698657,95.63338888522064
4217.0,0.06,5.977135414861336,73.90026336182954,95.63338459965003
4218.0,0.06,5.977121580348876,73.9002726790629,95.63338659983125
4219.0,0.06,5.977132198049591,73.90027787462836,95.63340231597782
4220.0,0.06,5.977127115640006,73.90026622740953,95.63339193189019
4221.0,0.06,5.9771288575442245,73.90027229623752,95.63339542759698
4222.0,0.06,5.97712932999872,73.90026368907732,95.63338744380964
4223.0,0.06,5.977126907223688,73.90027465635598,95.63338686343339
4224.0,0.06,5.977143398139411,73.90027383170303,95.63341425440495
4225.0,0.06,5.977125634479837,73.9002789452074,95.63338792776445
4226.0,0.06,5.977129857190619,73.90027480321523,95.63339877625106
4227.0,0.06,5.977130048197488,73.90025769451944,95.63340951983575
4228.0,0.06,5.977125067383774,73.90025369590245,95.63340974621308
4229.0,0.06,5.977128442961833,73.90027746280248,95.6333892118683
4230.0,0.06,5.977131244250472,73.90025702859813,95.63339522200292
4231.0,0.06,5.977133863431338,73.90028323510535,95.63342271887834
4232.0,0.06,5.977135460974724,73.90028910405205,95.63340679447309
4233.0,0.06,5.977129122700278,73.90027162407962,95.63340665579787
4234.0,0.06,5.977127823781684,73.9002859581416,95.6333776671442
4235.0,0.06,5.977123919573734,73.90027594806403,95.6334218176036
4236.0,0.06,5.977137090467603,73.90027539116493,95.63341168446206
4237.0,0.06,5.9771241322457795,73.9002650400416,95.63341682780822
4238.0,0.06,5.977128116883477,73.90027000719728,95.63341984226493
4239.0,0.06,5.977128665706154,73.90027341608003,95.63339530615362
4240.0,0.06,5.977142807289653,73.90025696095393,95.63341236398712
4241.0,0.06,5.977139783373794,73.90025158220678,95.63341489174731
4242.0,0.06,5.977134372178898,73.90026245084493,95.6334114150188
4243.0,0.06,5.97713669261789,73.90026345621374,95.63341059670253
4244.0,0.06,5.977130944546232,73.90027751007739,95.63340518675076
4245.0,0.06,5.977130164820918,73.90028399934884,95.63341414644815
4246.0,0.06,5.977136878015893,73.90027276195315,95.63340223593045
4247.0,0.06,5.977131188325206,73.9002890067739,95.63340124145691
4248.0,0.06,5.977139406214862,73.90028683103719,95.63343297412412
4249.0,0.06,5.9771409618638085,73.90026821017629,95.63340438241582
4250.0,0.06,5.977124970846308,73.90027180917531,95.6333957598051
4251.0,0.06,5.977144358090268,73.90025652639723,95.63338864553826
4252.0,0.06,5.97712991140594,73.9002637592903,95.63338101745737
4253.0,0.06,5.9771331046927525,73.90026318939097,95.6333644379999
4254.0,0.06,5.977126210294705,73.90027341804388,95.63338383798707
4255.0,0.06,5.9771395468430475,73.90026793159224,95.63342889375889
4256.0,0.06,5.977131596879458,73.90027125526132,95.63336508281384
4257.0,0.06,5.977120506047741,73.90028365786048,95.63338781630152
4258.0,0.06,5.977140827255577,73.90025810316487,95.63341449512737
4259.0,0.06,5.97713273171421,73.900263355107,95.63339219317326
4260.0,0.06,5.977123331259698,73.90025996218503,95.63340447429229
4261.0,0.06,5.977129522247132,73.90027801863747,95.63340677568718
4262.0,0.06,5.977122972868342,73.90027146896867,95.63341809245146
4263.0,0.06,5.977137805234133,73.90027285226232,95.63341065069027
4264.0,0.06,5.977131693726646,73.90027213716417,95.6333894502334
4265.0,0.06,5.977139287823354,73.90027383258982,95.63342178907371
4266.0,0.06,5.97713023662185,73.90026998372403,95.6333974595501
4267.0,0.06,5.977124637389078,73.90026683555328,95.63336208520975
4268.0,0.06,5.97712236463937,73.90026261595153,95.63339107205651
4269.0,0.06,5.977126799898663,73.90025573230095,95.63340515870384
4270.0,0.06,5.977131276996006,73.90028199304128,95.63339734791604
4271.0,0.06,5.977123631908485,73.90025642119603,95.63338364414733
4272.0,0.06,5.977124618488669,73.90025066737492,95.6333893604383
4273.0,0.06,5.977143034729181,73.90027827385164,95.6333884645009
4274.0,0.06,5.977126842223789,73.90026060234239,95.63340715083456
4275.0,0.06,5.977128763283194,73.9002837555313,95.63343239355171
4276.0,0.06,5.977130397425718,73.90026553035139,95.63340158690782
4277.0,0.06,5.97712577397863,73.90026135859257,95.6334066400782
4278.0,0.06,5.977128074208049,73.90026625434004,95.63341417596405
4279.0,0.06,5.97712854631105,73.90027593957784,95.63339525721247
4280.0,0.06,5.977157261823004,73.90027753427321,95.63337933247738
4281.0,0.06,5.9771259002830295,73.9002671537313,95.6333590086979
4282.0,0.06,5.977127221419943,73.90027673919154,95.63342273612768
4283.0,0.06,5.977148242075888,73.90027909050171,95.63340216221255
4284.0,0.06,5.977134137982777,73.90026822025136,95.63340779343838
4285.0,0.06,5.977127164926255,73.90028779774558,95.63340061142975
4286.0,0.06,5.977127056682956,73.90027413393923,95.63342578752827
4287.0,0.06,5.9771327603749995,73.90027405497165,95.63338352241675
4288.0,0.06,5.977133096387015,73.90027411263388,95.63340044618808
4289.0,0.06,5.977125281981035,73.9002780157206,95.63341185416483
4290.0,0.06,5.977127344949766,73.9002626795564,95.63338975712969
4291.0,0.06,5.977122087067804,73.9002651673163,95.63339968594082
4292.0,0.06,5.977132458286396,73.90026033264452,95.6334107716423
4293.0,0.06,5.977127410334485,73.90026607493736,95.63340136922497
4294.0,0.06,5.977132020406895,73.90026488861038,95.63342573885694
4295.0,0.06,5.977128321424008,73.90026196089893,95.6333965943943
4296.0,0.06,5.977125975893223,73.90028925781252,95.63339923482579
4297.0,0.06,5.977128476706655,73.9002601034441,95.63336089416312
4298.0,0.06,5.977129059415638,73.9002850540841,95.63339961521467
4299.0,0.06,5.977129579767207,73.90028398899729,95.6334173690277
4300.0,0.06,5.97712783489324,73.90028257721977,95.63340104036638
4301.0,0.06,5.977128102381644,73.90025968724235,95.63341891865079
4302.0,0.06,5.977127411940533,73.90025494305941,95.63341525492923
4303.0,0.06,5.977132248608089,73.90025559530498,95.63342795173278
4304.0,0.06,5.977123057443164,73.90026722941305,95.63339642083741
4305.0,0.06,5.97713216119266,73.90026944763966,95.6334028630297
4306.0,0.06,5.977126629506113,73.9002630637984,95.63339975345757
4307.0,0.06,5.977124612889725,73.90027960532596,95.63341029229005
4308.0,0.06,5.977139838011455,73.90027078208962,95.63343955606861
4309.0,0.06,5.977130509127276,73.90028366233071,95.63337635631025
4310.0,0.06,5.9771309001705,73.90027344634225,95.6333833158031
4311.0,0.06,5.977125866908547,73.90028361927888,95.6333978999915
4312.0,0.06,5.9771275366921355,73.90027809219958,95.63343047827654
4313.0,0.06,5.97713199812079,73.90028128915728,95.633401003577
4314.0,0.06,5.977129105264067,73.90025871178979,95.63341290209891
4315.0,0.06,5.977138230939539,73.90025008556854,95.63338203762125
4316.0,0.06,5.977131412331959,73.90025925484231,95.63342029349099
4317.0,0.06,5.9771301750390515,73.90025390403444,95.63340811431345
4318.0,0.06,5.977132077322991,73.90027053248976,95.63339167853535
4319.0,0.06,5.977124244950472,73.90025777974223,95.63340688438306
4320.0,0.06,5.977126244894066,73.9002578845263,95.63340741199282
4321.0,0.06,5.977142322541443,73.90026003693951,95.63342554480035
4322.0,0.06,5.977128421917493,73.90028470782137,95.63339501461925
4323.0,0.06,5.9771360816210946,73.9002796440988,95.63337722259098
4324.0,0.06,5.977139008143125,73.90026032794705,95.63339667744414
4325.0,0.06,5.977138981421825,73.90028517425843,95.63343060950169
4326.0,0.06,5.977119765943492,73.90026873898647,95.63337937656662
4327.0,0.06,5.977128175249621,73.90027725417502,95.6333767740858
4328.0,0.06,5.977125168151807,73.90028492640731,95.63338941531806
4329.0,0.06,5.97713480303298,73.9002895197955,95.63338138313281
4330.0,0.06,5.977148932338901,73.90026604722144,95.63340406352326
4331.0,0.06,5.977133863260897,73.90026512057489,95.63341791016217
4332.0,0.06,5.977126467425808,73.90025968989063,95.63340617158944
4333.0,0.06,5.9771212801925575,73.90028315137351,95.63339349649587
4334.0,0.06,5.9771298086456905,73.90027096522485,95.63341545915956
4335.0,0.06,5.977132995170756,73.90027108113433,95.63343002905543
4336.0,0.06,5.977133898386384,73.90027179418814,95.63338445916499
4337.0,0.06,5.9771250656984325,73.90028810026591,95.63337713993874
4338.0,0.06,5.977134652651216,73.900258509855,95.63337060063996
4339.0,0.06,5.977127833264417,73.90026154744797,95.63341222568052
4340.0,0.06,5.977127001667963,73.90025623802514,95.63342655247025
4341.0,0.06,5.977133854083316,73.90029525443465,95.6333939578019
4342.0,0.06,5.977123886344321,73.9002530518014,95.63342625233433
4343.0,0.06,5.977123743021015,73.90025911368221,95.63340722016783
4344.0,0.06,5.977139518945122,73.90026231150334,95.63340567594878
4345.0,0.06,5.977129799950295,73.90027738045693,95.63339633471011
4346.0,0.06,5.9771265924815875,73.90025894102533,95.6334094589382
4347.0,0.06,5.977125828923965,73.90025352885927,95.6334065256641
4348.0,0.06,5.977134178716241,73.9002594956205,95.63339818586478
4349.0,0.06,5.977120511820225,73.9002755512891,95.63338445678943
4350.0,0.06,5.977126583703484,73.90026249490052,95.63340580251206
4351.0,0.06,5.9771325438098835,73.90029536040002,95.63340160835054
4352.0,0.06,5.977135453689699,73.90027451894636,95.63340447982279
4353.0,0.06,5.97712961885565,73.90026966053352,95.63341784177189
4354.0,0.06,5.977121477199793,73.90028799040539,95.63341350680118
4355.0,0.06,5.977135572751806,73.9002789533983,95.63339433292872
4356.0,0.06,5.977143376146689,73.90026733408246,95.63339218332771
4357.0,0.06,5.977135594417747,73.90027058759526,95.63340943660211
4358.0,0.06,5.9771207421445425,73.90025930143375,95.63340236274773
4359.0,0.06,5.977135998411223,73.90026355876518,95.63341193249508
4360.0,0.06,5.977130504575442,73.9002738947726,95.63340107469895
4361.0,0.06,5.977131194323852,73.90027415488507,95.63342212225385
4362.0,0.06,5.977126363267726,73.90026374365247,95.63340260640682
4363.0,0.06,5.97712563380002,73.90028787493668,95.63338606304106
4364.0,0.06,5.977126700080304,73.90025593446198,95.63341255471936
4365.0,0.06,5.9771278099277305,73.900283101477,95.63339971891017
4366.0,0.06,5.977124158174245,73.90027879608355,95.63338155708061
4367.0,0.06,5.977128970851451,73.9002608663877,95.63338155285336
4368.0,0.06,5.977138441612318,73.90025652171666,95.6333860927306
4369.0,0.06,5.977137207495165,73.90026669102741,95.63338835341989
4370.0,0.06,5.977118669026499,73.90026113181082,95.63338593207797
4371.0,0.06,5.977131040054669,73.90026798554887,95.63340083727476
4372.0,0.06,5.977132630607826,73.90028015589817,95.63340715791642
4373.0,0.06,5.977128556837688,73.90026649429748,95.63341338210422
4374.0,0.06,5.97713887575938,73.9002627705483,95.63342514704351
4375.0,0.06,5.977135600335594,73.90026838785818,95.63340317209772
4376.0,0.06,5.977132856648752,73.90027617221644,95.63339445844493
4377.0,0.06,5.97712324020387,73.9002580438845,95.63338169962901
4378.0,0.06,5.977134608209812,73.9002576108176,95.63340220263125
4379.0,0.06,5.977126681811393,73.90026954571208,95.63338905365323
4380.0,0.06,5.977129761757579,73.90028086092822,95.63337808233763
4381.0,0.06,5.977131485035199,73.90027383901948,95.63339931706682
4382.0,0.06,5.977129316699905,73.90026892070561,95.63342233466888
4383.0,0.06,5.9771328132200034,73.90027069033052,95.63344529231418
4384.0,0.06,5.977122613247525,73.90026559260872,95.63341950990045
4385.0,0.06,5.977130204811751,73.90027202535443,95.63337625101154
4386.0,0.06,5.97713025515577,73.90024824387172,95.63340691473896
4387.0,0.06,5.97712714790048,73.9002763053922,95.63340235325073
4388.0,0.06,5.9771270227113575,73.90028287742435,95.63341420388392
4389.0,0.06,5.977133588537988,73.90027817232475,95.63341156672264
4390.0,0.06,5.977135512433728,73.90026521883114,95.6334039118078
4391.0,0.06,5.977139953929559,73.90026951658173,95.63341048209908
4392.0,0.06,5.9771214685742144,73.9003046996666,95.63340061263392
4393.0,0.06,5.977134592885484,73.90028406616429,95.63342218116732
4394.0,0.06,5.977136368938489,73.90026805128728,95.63343300505113
4395.0,0.06,5.977132994809997,73.90026679959638,95.63339995342598
4396.0,0.06,5.977122008899235,73.90027018031319,95.63341144028077
4397.0,0.06,5.97713096803632,73.90027432869125,95.63340827753215
4398.0,0.06,5.97713268142462,73.90028859332936,95.63340033372835
4399.0,0.06,5.977133915735461,73.90027956314182,95.63339300019463
4400.0,0.06,5.9771349856894185,73.90026801610014,95.63341734782726
4401.0,0.06,5.9771341821548765,73.90027205210113,95.63340585219892
4402.0,0.06,5.9771385560286365,73.90026114920379,95.63343310521304
4403.0,0.06,5.977128739085218,73.90026816437154,95.63341576718861
4404.0,0.06,5.977127246832987,73.90026940554534,95.6334118281974
4405.0,0.06,5.977130572210718,73.90027701867587,95.6334174878029
4406.0,0.06,5.9771226771242185,73.90025116549718,95.63342680945888
4407.0,0.06,5.977136647890628,73.90025408380279,95.63341241879868
4408.0,0.06,5.977129696664312,73.90027618734888,95.63339186079399
4409.0,0.06,5.9771235046816535,73.9002581227273,95.63342005287583
4410.0,0.06,5.977132732950311,73.90028382008046,95.6334352605269
4411.0,0.06,5.977132267173787,73.90027181828634,95.63340188324115
4412.0,0.06,5.977124222428107,73.90026265323993,95.63337477193791
4413.0,0.06,5.977141975142455,73.90026795981629,95.63339669677738
4414.0,0.06,5.977133882658792,73.90025328576216,95.63341274720354
4415.0,0.06,5.9771262496740265,73.90026387544003,95.63341115525475
4416.0,0.06,5.977123880250045,73.90027521489766,95.63338606670428
4417.0,0.06,5.977124348628795,73.90025998925202,95.63339582172638
4418.0,0.06,5.977124398270766,73.90027790609246,95.63338312686487
4419.0,0.06,5.977139420218383,73.90028612249456,95.63336179123061
4420.0,0.06,5.977135000374667,73.90028227031115,95.63341536000925
4421.0,0.06,5.977128769003953,73.90027522503289,95.63339479848075
4422.0,0.06,5.977130138758393,73.9002656946507,95.63340459298642
4423.0,0.06,5.977138982222452,73.90026876021048,95.63340308123465
4424.0,0.06,5.977126621052656,73.90024992147983,95.63338597402392
4425.0,0.06,5.977133208335554,73.90026539486927,95.63341800196483
4426.0,0.06,5.97713699455138,73.90025744296916,95.63340289944946
4427.0,0.06,5.97712555574442,73.90027207685091,95.63340307511453
4428.0,0.06,5.977137184589198,73.90027434276566,95.63341455718295
4429.0,0.06,5.977130201521526,73.90027622160912,95.63338503578665
4430.0,0.06,5.977132122949186,73.90026379338168,95.63343322994751
4431.0,0.06,5.97713523375125,73.90027911762775,95.63341451608555
4432.0,0.06,5.977128877732428,73.90026693612486,95.6333959939146
4433.0,0.06,5.977134512478801,73.90026812035916,95.63338465105014
4434.0,0.06,5.977133989921653,73.90027272616496,95.6334117348156
