step,chi,peak,width,norm
1565.0,0.004,0.04437978144607344,71.24753193721105,0.21610788040852283
1566.0,0.004,0.04113200511064491,70.5154780905269,0.21281996415619325
1567.0,0.004,0.03925391665926316,70.28924171173716,0.21122230419878948
1568.0,0.004,0.042141480018797306,69.38395224952006,0.2139827402280033
1569.0,0.004,0.0401004406552478,70.36677588867231,0.2131686465187297
1570.0,0.004,0.04039718816029695,69.7919782895437,0.21574998494006167
1571.0,0.004,0.04041466996748126,69.85444251211007,0.21650049528084286
1572.0,0.004,0.04270113544530714,70.3342368283213,0.21720095599157965
1573.0,0.004,0.0431003326847878,70.14152782213165,0.21556365325832721
1574.0,0.004,0.04277752233484542,70.1338245172549,0.215035169668635
1575.0,0.004,0.04373395611338298,71.30007272023485,0.21527503413350682
1576.0,0.004,0.04318126677721047,71.87730434601932,0.2164053318027922
1577.0,0.004,0.04154421073037388,72.27450620830413,0.21349037912902483
1578.0,0.004,0.04210210821528683,71.63443638894654,0.21454241220341486
1579.0,0.004,0.04378502400093044,71.23273165276287,0.21603224862585374
1580.0,0.004,0.03940045771090773,71.58834657920004,0.21280538483926786
1581.0,0.004,0.040272786167622615,70.94761556457682,0.2140010711563603
1582.0,0.004,0.04281413849471187,70.67406814019559,0.21282514658621035
1583.0,0.004,0.043552015184337795,69.69578766544946,0.21385839528638406
1584.0,0.004,0.03955947394160046,68.58111982137906,0.21168065554095147
1585.0,0.004,0.040997910724969173,68.46330687142334,0.21679498092846766
1586.0,0.004,0.040113544498885836,69.14685504836038,0.21929331276293418
1587.0,0.004,0.04142983349607958,69.12878807281184,0.22131475972324663
1588.0,0.004,0.042759086108364805,68.35071873126823,0.21911023615706496
1589.0,0.004,0.04209833468994826,67.54651507641131,0.2181557035497291
1590.0,0.004,0.0410073262989174,66.84055989164436,0.21593768170414113
1591.0,0.004,0.043277023777187576,67.9977091537671,0.2152106846120938
1592.0,0.004,0.04163856579925245,67.68866572565081,0.2183555005459633
1593.0,0.004,0.04604102964900831,68.40324305096402,0.21637110321929412
1594.0,0.004,0.04581897672161763,68.61112379683776,0.2182364037272652
1595.0,0.004,0.04355545838742983,67.60041277377535,0.21927923193019652
1596.0,0.004,0.049119338605964846,68.43370877478401,0.21668465380946156
1597.0,0.004,0.05007402434231131,68.74916346568746,0.21404113572911984
1598.0,0.004,0.04721719667001976,69.03859161517548,0.21085311901901121
1599.0,0.004,0.04780199743694137,67.74399158455925,0.21179504759758455
1600.0,0.004,0.04702357630111552,67.3444467409566,0.20906821072605167
1601.0,0.004,0.049022573967991645,68.18902971734094,0.20821562140153582
1602.0,0.004,0.04464364287067411,68.75715273008369,0.20642302810966623
1603.0,0.004,0.045115433366712324,69.8178343553057,0.20777032464261563
1604.0,0.004,0.04351875779780754,69.19579676944004,0.20586986122526582
1605.0,0.004,0.042492979306381004,69.57953494230449,0.20803397407518667
1606.0,0.004,0.04538660517354557,70.05197439790433,0.20770459155335438
1607.0,0.004,0.0463690011230909,69.6208413983066,0.2080943667570016
1608.0,0.004,0.04898071625989152,68.73014397291529,0.2047680653620572
1609.0,0.004,0.04956347956340834,68.40395563220096,0.20379078924448138
1610.0,0.004,0.04704506839612281,68.22582547171046,0.20271960484619048
1611.0,0.004,0.04512996732982742,68.93870295035458,0.1988473597983411
1612.0,0.004,0.04680251459640282,69.0614224316172,0.19356009319669662
1613.0,0.004,0.043460490383823644,69.2487642628255,0.1945843963776941
1614.0,0.004,0.042981583767921286,68.32053935899799,0.19531050026620986
1615.0,0.004,0.04376136527440587,69.37813601837848,0.19577329980283292
1616.0,0.004,0.04222285261272422,70.04453303107502,0.19659295784105527
1617.0,0.004,0.042834832199543635,71.30294820792577,0.19770037196979154
1618.0,0.004,0.043371021084517784,70.92460263601258,0.19939309696393312
1619.0,0.004,0.0412297567427365,71.3479176047455,0.19814248411906013
1620.0,0.004,0.038181980912018416,71.31940342504937,0.19774198885519612
1621.0,0.004,0.03986928650917156,70.88969773473394,0.200347608635624
1622.0,0.004,0.040728850418085355,71.61675711161432,0.19933989066060054
1623.0,0.004,0.039322959946988506,70.96795513197137,0.1998995728556631
1624.0,0.004,0.040632708340298446,70.77594236093042,0.19655404047005104
1625.0,0.004,0.041619840105250695,70.33565423033099,0.1976765368367805
1626.0,0.004,0.037634643506136656,69.8860560095629,0.19596178046013601
1627.0,0.004,0.037459741389139156,69.10231621201363,0.1927444186580518
1628.0,0.004,0.03580647738182845,68.62250806708354,0.19247469443886522
1629.0,0.004,0.032248493892692964,67.78875607918712,0.1896969071257958
1630.0,0.004,0.030932807987070626,66.74509453061712,0.18896477026538447
1631.0,0.004,0.029677101592330328,66.91678506750004,0.19129422829933712
1632.0,0.004,0.03182333326137215,67.27809148108616,0.18836579227628092
1633.0,0.004,0.032159538602738624,67.60274682538649,0.18808129320329375
1634.0,0.004,0.03207435514051174,68.06636363308951,0.19106611745368496
1635.0,0.004,0.033403972978632804,68.93793068037871,0.19504149083397085
1636.0,0.004,0.034275454496592424,69.4474562150923,0.19380799309273478
1637.0,0.004,0.0354574219317184,70.15386737575545,0.19327310989053614
1638.0,0.004,0.0360716219813995,70.17196239000388,0.19214375854262886
1639.0,0.004,0.03320996611441631,68.84996886300922,0.19055362084983044
1640.0,0.004,0.0343514268688859,67.29742442957033,0.19131991101301565
1641.0,0.004,0.035509343770619074,66.89614088070006,0.19302668664928865
1642.0,0.004,0.03774004213561042,66.5146631537305,0.19378406871997952
1643.0,0.004,0.034952665663140814,67.75172039022075,0.19191903163582014
1644.0,0.004,0.034176983864062205,66.99901418830368,0.18874530070532108
1645.0,0.004,0.0334977553296714,67.53026648745688,0.18973560788672705
1646.0,0.004,0.03195780711538637,67.46993738264577,0.1889229107983988
1647.0,0.004,0.03245768914272421,66.50718499192064,0.19026086685863897
1648.0,0.004,0.03200519650473692,66.38403009771886,0.19087344098987005
1649.0,0.004,0.03127588711442293,64.68065141569505,0.18958552992062094
1650.0,0.004,0.032511335705398096,63.907563773014886,0.18987440480164075
1651.0,0.004,0.03341632628109515,63.17137900476437,0.1896762975588729
1652.0,0.004,0.031909328872985934,62.910565842716906,0.19029549592193365
1653.0,0.004,0.03429148653272034,62.912742720857175,0.19107275650133307
1654.0,0.004,0.03527904320055754,63.48962146047466,0.18945382563026877
1655.0,0.004,0.036635705222026,62.62064993544506,0.18913157657173477
1656.0,0.004,0.036853078429813516,62.96193287788557,0.18996494389518415
1657.0,0.004,0.0366753796519818,61.43466316549213,0.19119445042474098
1658.0,0.004,0.03529757858584681,61.633270653501285,0.18829307015788588
1659.0,0.004,0.035462007388785285,61.177038462164305,0.18866313351632988
1660.0,0.004,0.036436362397823885,60.81317879313686,0.1930203423487332
1661.0,0.004,0.03557504614510929,60.690219914469466,0.19548303059039945
1662.0,0.004,0.037043604123649966,60.94788091403427,0.19563646261023465
1663.0,0.004,0.03332629763610044,60.11226816043079,0.19669110797163797
1664.0,0.004,0.03486215244355702,60.285285947973485,0.19814837312731187
1665.0,0.004,0.034058171460494946,59.814339366831014,0.19686888533563704
1666.0,0.004,0.0359513194270469,60.98867418225685,0.19804655681428526
1667.0,0.004,0.034872081776237226,61.80787208567639,0.20040348588311196
1668.0,0.004,0.03539974329905333,62.10170361405373,0.19918293768504788
1669.0,0.004,0.03590536211687428,62.03305145964165,0.20078365679270332
1670.0,0.004,0.037455496484777265,62.94908241409682,0.19692832897436566
1671.0,0.004,0.039022878372562284,62.65923490403027,0.19438469624685742
1672.0,0.004,0.04013141483855807,62.1233808120971,0.1936480478541218
1673.0,0.004,0.03876368516648421,62.168959494049346,0.1913523041663589
1674.0,0.004,0.03697781236841767,60.898734271241366,0.1914186270507909
1675.0,0.004,0.035546232820041816,60.77621967334339,0.1875515776490886
1676.0,0.004,0.03533627907285371,63.072158807843934,0.18633551178014313
1677.0,0.004,0.03593370021100288,63.04624395125131,0.18495162173292448
1678.0,0.004,0.036985301100096596,61.71926297611802,0.1870739916141761
1679.0,0.004,0.036020845625287234,61.93556063199258,0.183554391925718
1680.0,0.004,0.03576762341453166,62.7675368434945,0.18460456834097935
1681.0,0.004,0.036910179309408125,62.440191563434105,0.18624910354678986
1682.0,0.004,0.03875753931131674,63.59793646099912,0.1873242877476894
1683.0,0.004,0.036693699587970086,64.30875650127638,0.1873976311008708
1684.0,0.004,0.03898326612761362,65.53226994427682,0.18816704376762838
1685.0,0.004,0.03768917244961896,65.29159355395471,0.1887739894259346
1686.0,0.004,0.033105169133321774,66.34007633338031,0.18982702224802753
1687.0,0.004,0.03291031452314173,65.62426803937875,0.18612835059405455
1688.0,0.004,0.03408485739196317,64.1520885611208,0.18740147553638836
1689.0,0.004,0.03481858862826709,64.687683316837,0.18794217746967298
1690.0,0.004,0.03302932687575288,66.64034619237728,0.1859266599587339
1691.0,0.004,0.03213033905597774,65.98218222248727,0.1857074395755201
1692.0,0.004,0.032866693970187634,66.59731752346605,0.18597926443862367
1693.0,0.004,0.03437793938069757,64.24236429081014,0.18817914324910456
1694.0,0.004,0.03545175250557193,65.44653632297165,0.18743695858591622
1695.0,0.004,0.034314823242004105,66.14963471774797,0.1881005013013881
1696.0,0.004,0.033588690369285704,66.1732488978366,0.18646065522230948
1697.0,0.004,0.033286457416544485,66.21206358357537,0.1864579113146667
1698.0,0.004,0.0326515953139635,65.82495126623854,0.18541885060868363
1699.0,0.004,0.032156581264355125,65.41681333343382,0.18689573230547624
1700.0,0.004,0.03347635967083866,64.50060075064296,0.18589448154809549
1701.0,0.004,0.03488853148457963,64.60846508632964,0.1896872235297643
1702.0,0.004,0.03432581418193833,63.73861215622963,0.18605127052379233
1703.0,0.004,0.035913521305304306,64.2052568379132,0.18557480539761786
1704.0,0.004,0.03636745533543055,61.58833730924149,0.18951372942268957
1705.0,0.004,0.037726209748819614,63.68378001934809,0.18944415427500205
1706.0,0.004,0.042791024254130186,62.78336552102373,0.1891701488965783
1707.0,0.004,0.0423238725541485,65.10865817700314,0.18846680777214236
1708.0,0.004,0.04238672268705147,64.15482469675493,0.18727650630026188
1709.0,0.004,0.041481380067644465,62.75431344298381,0.18435065235187592
1710.0,0.004,0.04012816504709876,63.0483751891301,0.18696893861324942
1711.0,0.004,0.037813074390082024,62.76160171397773,0.18972413241705838
1712.0,0.004,0.03997436061905818,62.55562672525963,0.18919004101375061
1713.0,0.004,0.03692797308817789,62.89731247844262,0.18607533712901742
1714.0,0.004,0.037143990050404516,64.13950136393551,0.18423978164218052
1715.0,0.004,0.037401400824665004,63.67879826915934,0.18555245385141442
1716.0,0.004,0.04010045045510881,63.60894723532892,0.18694280330435908
1717.0,0.004,0.04051001248214753,63.69845184084273,0.1879411547402839
1718.0,0.004,0.039399367147310044,64.00845716632683,0.1870468562094967
1719.0,0.004,0.03908800478165193,63.98027628123952,0.1852839579416636
1720.0,0.004,0.041013120005822065,63.0602336685712,0.18844273407858386
1721.0,0.004,0.04717151461899263,63.28220558367486,0.18957638393989792
1722.0,0.004,0.046635189575985496,62.78706605323664,0.1870347084187129
1723.0,0.004,0.046416171990682,62.12715448098799,0.1869912475782302
1724.0,0.004,0.04417254746697594,61.87073872722936,0.17945496489256876
1725.0,0.004,0.04639002359312249,62.71302317463814,0.18105136269456962
1726.0,0.004,0.04696618342042448,62.52940473617272,0.18078460477905367
1727.0,0.004,0.04106708298414775,62.23608747582733,0.17812322458021568
1728.0,0.004,0.042226947338757946,61.91510805938987,0.17744719592720726
1729.0,0.004,0.0444318038234159,62.4273370991783,0.17769773977825823
1730.0,0.004,0.04416510457034153,61.728406477693525,0.17774970734846418
1731.0,0.004,0.04159251862450071,61.78187023708209,0.17814686431910073
1732.0,0.004,0.04279552746920634,62.22356441501307,0.17861048943029278
1733.0,0.004,0.041048027165781556,60.987921824320665,0.18448109178628772
1734.0,0.004,0.040490153913949584,60.7326697119567,0.18314508255145523
1735.0,0.004,0.04295643283908377,59.81468848101132,0.18518403248322685
1736.0,0.004,0.04403034169195655,59.79937842768953,0.1843469648523539
1737.0,0.004,0.040789502903911916,60.64616133566135,0.18312470924186552
1738.0,0.004,0.04119039486430915,61.570563436184194,0.1849367985752779
1739.0,0.004,0.042499923123923845,62.21194553737173,0.18405393982843324
1740.0,0.004,0.04210471348386584,63.57739385334987,0.18448707069951886
1741.0,0.004,0.038968568143840476,64.12550790359327,0.1821370393672769
1742.0,0.004,0.036281550246099484,63.60643307449721,0.18282458793131556
1743.0,0.004,0.03579912747554522,64.29502124932145,0.18161470169797894
1744.0,0.004,0.03614211111135419,64.36356733956634,0.18098915982609667
1745.0,0.004,0.03575563645516852,64.90535569498586,0.1811295878095449
1746.0,0.004,0.03471879638320918,63.46497083929241,0.1780003456857325
1747.0,0.004,0.03629659587992585,63.07956845166124,0.17718228082480483
1748.0,0.004,0.0360735619630199,63.47352762599713,0.1764088944586643
1749.0,0.004,0.03583873409124126,63.00529294827176,0.17838419844522077
1750.0,0.004,0.03803115524924975,62.97228983574821,0.17536637261774904
1751.0,0.004,0.03645967259723462,62.19536640694379,0.17743688605117203
1752.0,0.004,0.036028056910155565,62.88091974584698,0.1787969187647541
1753.0,0.004,0.035515643748821685,63.84935289883869,0.17822954903503258
1754.0,0.004,0.03406461921756842,65.49339490062555,0.17651067394206382
1755.0,0.004,0.032388260592970446,66.33022920588111,0.17583871466589737
1756.0,0.004,0.03153863122020681,67.93282301839525,0.17754746926105097
1757.0,0.004,0.030671848373220262,68.70085788571191,0.17598472947021554
1758.0,0.004,0.03236949252881481,68.59038328857382,0.1753380288060517
1759.0,0.004,0.03342755811635731,68.18379675767707,0.17455988974381134
1760.0,0.004,0.03084677922336681,68.08296939477621,0.1721294750128839
1761.0,0.004,0.03188704332232034,68.59029830141027,0.1741460826246263
1762.0,0.004,0.030560856302785294,69.12614094810164,0.17588051725795195
1763.0,0.004,0.03252138039533445,67.62452083948688,0.17569289355971068
1764.0,0.004,0.03183684010399593,67.2750322771267,0.1752431395737447
1765.0,0.004,0.03110095002180753,68.28914532672955,0.1725515781064467
1766.0,0.004,0.02934917114543952,68.8849131632074,0.16686316839200727
1767.0,0.004,0.032217317420155545,69.04182983276907,0.16214812588137043
1768.0,0.004,0.03071289389841135,68.9330794900843,0.16101386226249575
1769.0,0.004,0.031629368151357196,70.8747279977582,0.16343173450541493
1770.0,0.004,0.030661078378190588,70.41326978047843,0.1633320897729355
1771.0,0.004,0.03052698394072286,69.63099484822318,0.16626856027566836
1772.0,0.004,0.033049499401174,69.19469870273397,0.16888876761862442
1773.0,0.004,0.033015584490950746,67.85170083095839,0.17082369113917717
1774.0,0.004,0.03155760844820717,66.49150448930999,0.17280741828692828
1775.0,0.004,0.03322353472870215,67.24426961419594,0.17338012549580237
1776.0,0.004,0.03388864322565967,67.36510890191579,0.1725649243362127
1777.0,0.004,0.033656260168333854,68.2402259473263,0.17259484001686526
1778.0,0.004,0.032928120899361424,69.02642018251113,0.1726457858407152
1779.0,0.004,0.03609945615781035,70.0258468423356,0.17234155017092898
1780.0,0.004,0.034898566339049523,69.66283958525096,0.1706822039478092
1781.0,0.004,0.03455976127184874,70.73415823087402,0.16627241151753847
1782.0,0.004,0.03573702154539268,71.11696303681316,0.16604484005392978
1783.0,0.004,0.034166169138842906,70.07941900487138,0.16729719438514998
1784.0,0.004,0.03766979402634097,69.17425594675325,0.16886594817073483
1785.0,0.004,0.033545558895760295,67.49905645487432,0.1687629028682255
1786.0,0.004,0.03486911683527942,67.8167353930224,0.1721130548527205
1787.0,0.004,0.0327629005166558,66.62259138811278,0.17311436204375008
1788.0,0.004,0.0338349582036789,66.46881170052734,0.1687286604403638
1789.0,0.004,0.03517363398729868,65.05577961086878,0.17119808268155157
1790.0,0.004,0.03484184476085499,65.63821945670108,0.17086015005778954
1791.0,0.004,0.035737259714165484,65.61960287741749,0.17112509486599806
1792.0,0.004,0.03366151124970456,65.39334046831993,0.17151238885766565
1793.0,0.004,0.032841981100135934,65.28853771105365,0.17309451653307992
1794.0,0.004,0.03166834122099599,64.4466732251481,0.1719413258991012
1795.0,0.004,0.030772497797730884,64.40899328115917,0.17256084881090777
1796.0,0.004,0.029409184701640258,65.07687672223095,0.17266491006846932
1797.0,0.004,0.03065258110523243,65.65247777916773,0.17082831906918947
1798.0,0.004,0.030591736681619207,65.43357584047091,0.1710177118771013
1799.0,0.004,0.030241719684646826,65.42118125445599,0.1709406610775571
