step,chi,peak,width,norm
1225.0,0.02523950954192671,2.7779851487524305,15.850386697489954,20.523987152198863
1226.0,0.027287142340743458,2.9020025684197126,15.832501872532559,21.435948157914755
1227.0,0.014233527077663071,3.0637446823698706,15.81261433990136,22.616129645124794
1228.0,0.025595403706161663,3.0032364352838563,15.829128733253127,22.18278755021343
1229.0,0.02566187758574833,3.141992707517999,15.815030170713602,23.199600794137176
1230.0,0.014504473788699172,3.284237600268839,15.804912785563738,24.241385954522254
1231.0,0.00877231567729005,3.2023789399483613,15.827490337084928,23.659224072183846
1232.0,0.008158716681017277,3.014239392377805,15.865972258812196,22.29715994628418
1233.0,0.02086505541921462,2.8492373772487385,15.90114637517395,21.095737790351407
1234.0,0.023270098687893145,2.9113270065396115,15.894916525102191,21.553286304545463
1235.0,0.012074741695420856,3.0114177069533827,15.88384750035652,22.285770347373088
1236.0,0.02026585341326099,2.9180387585589656,15.906456731763715,21.60779459058898
1237.0,0.025705370361384854,2.9711410722875744,15.902924651945368,21.991415060070757
1238.0,0.02618190714665301,3.1118840223256177,15.887889755011873,23.017949564512733
1239.0,0.03551880120122489,3.2630461382143983,15.875064698545971,24.126216097932684
1240.0,0.03276980832198043,3.579443210173832,15.852616504746486,26.445878814500162
1241.0,0.00998708567243456,3.8413380121200014,15.850557330833361,28.385078574428448
1242.0,0.03683586209538023,3.533177617659925,15.905822230216277,26.171015651915614
1243.0,0.014690234954442851,3.871691723915582,15.89721775564267,28.67680901151137
1244.0,0.030448728124544275,3.6859244864503955,15.938314376610196,27.34120667712714
1245.0,0.020679866260510885,3.8925769339207106,15.944730561162714,28.88534208876846
1246.0,0.015878506215430323,3.8537276305706696,15.973834670867337,28.624121955081133
1247.0,0.0019230314022506724,3.7035725203347276,16.009575104770285,27.540187766205182
1248.0,0.01828435489783652,3.205715095876319,16.085029130428335,23.886281914844414
1249.0,0.004406167646943911,3.2087134981178522,16.09207604366008,23.915211372417097
1250.0,0.029672992358427727,2.9258577701920174,16.14044953009784,21.842742558705993
1251.0,0.035167926571392484,3.1260238798806217,16.11903473117415,23.31835716708207
1252.0,0.012030890107033097,3.4281899691706337,16.094408873192453,25.551719529484494
1253.0,0.02301970742519271,3.2699317717261516,16.124250339879264,24.393112418938923
1254.0,0.012746084779920246,3.360069401757599,16.12349534284182,25.068227585752204
1255.0,0.013715152698632105,3.2292622245491702,16.149110252786503,24.114058614743332
1256.0,0.02774494703865371,3.13897025672609,16.169083808238994,23.453903247058875
1257.0,0.019614617381565877,3.317112249794318,16.1558926158961,24.77650543142001
1258.0,0.03739648041931012,3.3377653747749108,16.1634674851988,24.932630810726273
1259.0,0.01517767521297079,3.689175415721555,16.144601488622044,27.535704469076787
1260.0,0.029993363324744893,3.555580460444518,16.173547279387694,26.57181832759488
1261.0,0.020974134129577823,3.766017946726704,16.172791669832915,28.145989250517466
1262.0,0.027957780097442334,3.7584324469338455,16.193691722736286,28.108125971893976
1263.0,0.015528423426700534,3.9047574145275394,16.2047056316166,29.21954442942953
1264.0,0.019504411624484172,3.7332931843865182,16.23826974216542,27.965790834887937
1265.0,0.018845011207010653,3.696759147529647,16.2577610411645,27.711052512002063
1266.0,0.011639428851542129,3.6514041503093644,16.276599236273587,27.386826272548046
1267.0,0.02662081534581753,3.437438717310273,16.309357316964007,25.8065958213608
1268.0,0.02650249005578364,3.590075315846045,16.307002733526282,26.945827482938277
1269.0,0.025935546949055668,3.727496005502591,16.30955512721231,27.98181058365598
1270.0,0.035369656539176446,3.836119900465542,16.31820628794182,28.80914974382359
1271.0,0.03449344801236304,4.115275054015474,16.325146860560114,30.913377881729993
1272.0,0.016250553101508646,4.313008475135854,16.347681426570045,32.42638813218679
1273.0,0.02373052318434178,4.042106033952669,16.39029825382691,30.434663097070448
1274.0,0.013763993107417874,4.040451687466458,16.413462980958858,30.441482298625758
1275.0,0.020233553161145553,3.784925635583954,16.450450358609068,28.54829158866609
1276.0,0.014002505508811353,3.7567787432294857,16.467982358244814,28.3485202297394
1277.0,0.03620070309136051,3.579952508560477,16.496341332015195,27.035716803697664
1278.0,0.02363698150342963,3.9050727848273015,16.489712752003093,29.483881080994433
1279.0,0.017819708718955777,3.932453412860194,16.50864273692668,29.707707830196117
1280.0,0.03193618571856377,3.813656115029052,16.53684332825104,28.83591024088105
1281.0,0.0,4.032060886792776,16.54683068022425,30.49679667436868
1282.0,0.0,3.336909714361246,16.62633525570393,25.296488170331298
1283.0,0.027958386552197737,2.9152586366239435,16.683831463806634,22.134284344393233
1284.0,0.02060468448117368,3.088649862003629,16.666669879717567,23.43362809006665
1285.0,0.022504463002607604,3.1415312878396726,16.66559216521822,23.835208062196745
1286.0,0.006736038966814513,3.227327198001641,16.661539035844402,24.481203565370464
1287.0,0.019767662891496337,2.991444380276447,16.69591422300762,22.71137171678593
1288.0,0.04003509410401342,3.0334358266442525,16.693726692180515,23.02971365382632
1289.0,0.028241996197958627,3.401760003402427,16.663455882656866,25.80327349458441
1290.0,0.02169706545142812,3.585932227936105,16.659595675189536,27.205568347838348
1291.0,0.015609460898950624,3.6212272783121624,16.670991601835823,27.48838989281425
1292.0,0.016054271481306063,3.5120904031550833,16.693382509041765,26.67686626024122
1293.0,0.0,3.4320400230615293,16.711851402315588,26.081558724071485
1294.0,0.022576404209211604,2.977178063310353,16.774067373936123,22.663508911852364
1295.0,0.02845483108481854,3.066637866960556,16.76734155094864,23.337935835164874
1296.0,0.004243806728293849,3.2559664220555655,16.751875777638624,24.759898459961104
1297.0,0.01338583107693184,2.9574139949913416,16.795429389861223,22.52282096605071
1298.0,0.00842535367766578,2.8938160333669494,16.807048692915657,22.038490827071257
1299.0,0.010346488051912366,2.752783407985972,16.82954052974873,20.978962585410244
1300.0,0.020534816268219003,2.6617040178282685,16.84536211804352,20.2930012176122
1301.0,0.0,2.7186349631985616,16.836306272360037,20.72081113768421
1302.0,0.02614270438357064,2.477698361921952,16.881574657523874,18.909837480278195
1303.0,0.027538550699336823,2.594460996509014,16.860506164093714,19.784627286076958
1304.0,0.017488974119630876,2.7373779930851527,16.83701717017467,20.85890234537007
1305.0,0.0,2.7509328133385917,16.836982006342275,20.96558923809778
1306.0,0.010035813739976102,2.501691098496695,16.886911718071534,19.095534133448957
1307.0,0.032329019341026964,2.432579389850013,16.89914274367762,18.572593624769507
1308.0,0.0,2.6103458092808096,16.86465963670178,19.90989176320134
1309.0,0.01652476587806481,2.39566405936671,16.910300776071068,18.293458346658138
1310.0,0.00819999221532741,2.404740983298359,16.907160193845055,18.36031227801514
1311.0,0.028045703015848366,2.323590043011163,16.92486450685564,17.75233330979609
1312.0,0.013248860478565385,2.4464891066802825,16.8981938037248,18.662466241493817
1313.0,0.024039540207356117,2.4187898168168367,16.90417019956553,18.451928035709262
1314.0,0.02565460419169093,2.5076757225877184,16.884728332449516,19.120355640149754
1315.0,0.0383622583973002,2.6215348250384363,16.862976969025812,19.97108933111117
1316.0,0.017970580563246297,2.8981608253094975,16.8168736780518,22.050223453609558
1317.0,0.023760443696226114,2.9140115092532746,16.819312005763443,22.173996176570206
1318.0,0.005149445208725641,3.021422559994009,16.808659391858768,22.98455927377076
1319.0,0.03190413563293744,2.7981048672895277,16.855112308571023,21.318344063958286
1320.0,0.012394911519286353,3.0178191123825764,16.8243630959217,22.976435086275405
1321.0,0.014392458359122545,2.9284336430915126,16.84542741059533,22.316276584813153
1322.0,0.019777522051507894,2.8836550571881663,16.858743316868598,21.98428437522778
1323.0,0.004371156546601505,2.928796550575817,16.85617341985803,22.326114550842
1324.0,0.022287700289289378,2.7116502638355926,16.902920587351588,20.695982783967622
1325.0,0.029674662729250106,2.7933325987104625,16.890876562591476,21.31014164833871
1326.0,0.022929338234972913,2.9815213783981283,16.864531813181813,22.73203780553992
1327.0,0.004111024358212749,3.0763622629749454,16.856405521113963,23.45097904091055
1328.0,0.018761907056703404,2.8208728063414226,16.908988490240027,21.535900536003286
1329.0,0.027420289029794907,2.851392660804617,16.90815571270829,21.768765072240374
1330.0,0.001220112340340922,3.0110417382904915,16.88686865308893,22.981272444032733
1331.0,0.00925233986182286,2.7154932342842493,16.950798589803476,20.764320261930603
1332.0,0.028765436040815197,2.612550626288388,16.976896263470362,19.991404538352647
1333.0,0.022700954341972866,2.7717450310798872,16.948295216634012,21.192955585013312
1334.0,0.02411971582126754,2.860375310924698,16.936818535432383,21.861621857309494
1335.0,0.038594948076233114,2.9729881511875007,16.922000679879506,22.70786935708468
1336.0,0.024685527785062025,3.3109931567251865,16.883085855929817,25.265843396905993
1337.0,0.026578880104331796,3.4320643878156236,16.88120277437374,26.185976946530932
1338.0,0.04710745527218326,3.5842850411508875,16.880729679320797,27.344042176842624
1339.0,0.01786195441909509,4.0889244034533805,16.870907047152787,31.197209864793376
1340.0,0.01202117236381505,3.930866055066185,16.91706210512827,30.041358410854137
1341.0,0.02427796398247133,3.6562633016687136,16.967682448030047,27.991496159436597
1342.0,0.024389910293888952,3.739187657712844,16.979856335476384,28.63998016357203
1343.0,0.014732846080537917,3.8131578996404136,16.99586658515128,29.220659830549412
1344.0,0.009676029804451525,3.642309343822606,17.032470693586653,27.943426521305657
1345.0,0.04309844422090078,3.379870315146864,17.077221959351828,25.960742955879827
1346.0,0.02326843470388023,3.824953247503596,17.05559974386667,29.36643220491513
1347.0,0.012677146185979243,3.859303795372084,17.076451450709797,29.650291317127653
1348.0,0.029159303022795985,3.622324741764447,17.118686146803455,27.86591995186038
1349.0,0.018908548484386657,3.8107472183418007,17.12301941666523,29.317619493464065
1350.0,0.017471185536821688,3.7455809306868044,17.149648283540163,28.83895328142891
1351.0,0.025622728719144932,3.6582400292518407,17.175391254448837,28.187128665892743
1352.0,0.0070811773176831004,3.7695183740384826,17.185319265208594,29.055454098856405
1353.0,0.023526272039171726,3.40090171609537,17.237420586323093,26.24836383477547
1354.0,0.03912954807731752,3.493365686861876,17.239820883302297,26.965859752565095
1355.0,0.02466177662197311,3.8732893277423086,17.229392823792157,29.891944257281626
1356.0,0.016237878962165355,3.9295182165672364,17.250094561093196,30.347892410614623
1357.0,0.014928947195717579,3.770472653312083,17.282541799121695,29.1486186079198
1358.0,0.015896600266548905,3.6148420506142815,17.311453873245554,27.96417514935076
1359.0,0.01746037321952219,3.5137378789743106,17.332721150294585,27.198231990514998
1360.0,0.01622193467241728,3.4649039607722676,17.34838613826674,26.833111784464858
1361.0,0.029163114410745667,3.39579593834306,17.36449424212365,26.309091515156755
1362.0,0.0026679089679101688,3.5987398399362647,17.357927718319868,27.876019815381113
1363.0,0.02862000050412134,3.158546577536762,17.41531990607278,24.50337490999291
1364.0,0.016203134748574387,3.353068882452264,17.401836406269073,25.997772917869913
1365.0,0.023769477856953724,3.298468554257769,17.415111135401542,25.58607013777113
1366.0,0.008730120897991363,3.4016667793168596,17.41273596239708,26.386734780773576
1367.0,0.03328631066849436,3.171310462870352,17.446256176414174,24.624637265075034
1368.0,0.03245634960171873,3.445225153485975,17.42626184300048,26.736909889381604
1369.0,0.029595905257500738,3.7077218934435923,17.417090468677404,28.769797694546003
1370.0,0.004852452242064606,3.895018394762711,17.422029054157615,30.228499198443686
1371.0,0.028291210710660528,3.41843976954686,17.479713678104563,26.56984036419528
1372.0,0.02404855087635709,3.603873676472071,17.47396094709356,28.007301402451336
1373.0,0.003947287528674324,3.689224449684103,17.480258991807084,28.6718980304361
1374.0,0.019757026162291844,3.2543074317783827,17.536337298985664,25.337379047591284
1375.0,0.023645344890332626,3.2824761264348483,17.54013284840015,25.558535024787172
1376.0,0.025560752738231506,3.384409437857874,17.537533091557943,26.348538454173806
1377.0,0.021772613669488558,3.518948201365735,17.535032741327534,27.391169662799722
1378.0,0.022912314168473797,3.5644345487620144,17.542506376778014,27.752648413521715
1379.0,0.03473611392253096,3.6293699416617553,17.549927795952115,28.2647383493497
1380.0,0.0322603390991068,3.9237633804027894,17.546914681045184,30.55602106764776
1381.0,0.0,4.127412228357526,17.561008290777046,32.16173664025896
1382.0,0.01682561445162318,3.3889696947122734,17.64795228051153,26.470653008927208
1383.0,0.01835348972456049,3.343646858767756,17.661298289735388,26.12340109388153
1384.0,0.0024790142727302887,3.3353365308830374,17.67068997158673,26.066126810262823
1385.0,0.020941830582323122,2.974717295503606,17.72369253724354,23.2745209808383
1386.0,0.032487577724105064,3.03718577411768,17.71893305508367,23.75700759722894
1387.0,0.009134321404094098,3.2888374173471524,17.69601288049359,25.71342909397226
1388.0,0.023364009386898723,3.092512235227995,17.72705006880176,24.19379339408461
1389.0,0.010841765227035623,3.1939876815372243,17.72017672386646,24.98518714320199
1390.0,0.013280879763203232,3.0499554261015605,17.74548273684542,23.87861708125478
1391.0,0.03477393634170035,2.9740943085050957,17.760164767886696,23.289352210065783
1392.0,0.01457442179888175,3.2563707107420226,17.73194250514986,25.473931767733323
1393.0,0.024622124890106244,3.179855561411093,17.74824180895723,24.89081456146627
1394.0,0.001287818839390129,3.302551883566096,17.74207943780998,25.85146772115734
1395.0,0.0386231756139488,2.9235249403342074,17.802556115040307,22.91879124148911
1396.0,0.026026524463064988,3.25608425012296,17.768294224212486,25.49961889578662
1397.0,0.01817500157349738,3.4036702393727984,17.762621045166576,26.65157635115893
1398.0,0.02575546509999895,3.384584639275871,17.775143346556348,26.517617000982256
1399.0,0.005901805710521897,3.522625317192802,17.773585385918103,27.598936489180193
1400.0,0.03182530741752657,3.1923077617608833,17.822828924095344,25.049603382402022
1401.0,0.016760152245035697,3.4425102218744397,17.806200178742067,27.000160864385684
1402.0,0.017959304849515655,3.388416954408318,17.823500674108683,26.589254483541225
