step,chi,peak,width,norm
2695.0,0.02,3.5744384527669077,35.36456518800701,39.53592290973685
2696.0,0.02,3.5744934503002224,35.37628529430917,39.54118072816956
2697.0,0.02,3.5742976793590553,35.387473815242835,39.54709361702104
2698.0,0.02,3.5748663663204883,35.39871364975583,39.55309858286965
2699.0,0.02,3.5746114639503213,35.410082808351184,39.559342316484425
2700.0,0.02,3.5752580805002077,35.42158192025634,39.566307847362104
2701.0,0.02,3.5749803925223866,35.43276965952369,39.572754066378444
2702.0,0.02,3.575219329166398,35.44471210550911,39.57942081235451
2703.0,0.02,3.575613112684095,35.45638382780747,39.58647029506223
2704.0,0.02,3.575124306258169,35.46768949028088,39.59294060594828
2705.0,0.02,3.575447253671442,35.480319661136626,39.60021021872238
2706.0,0.02,3.5754034385031543,35.492820210024554,39.606860826942196
2707.0,0.02,3.5751461504618427,35.505368402150424,39.614431088047354
2708.0,0.02,3.5751264253538655,35.51784792909942,39.621009174924346
2709.0,0.02,3.5750061658399632,35.53054912263006,39.627946702791455
2710.0,0.02,3.574998255895925,35.541768667459735,39.63558557380387
2711.0,0.02,3.574884561822038,35.55459420323571,39.64200999434144
2712.0,0.02,3.5743460438211456,35.568323087039325,39.65013057556781
2713.0,0.02,3.574389542304874,35.58196132301521,39.65720800177137
2714.0,0.02,3.574916576873555,35.59539403939822,39.66502429492414
2715.0,0.02,3.5743971121740947,35.60883067359041,39.67258802339436
2716.0,0.02,3.5744783622209955,35.622042590767535,39.68032396860895
2717.0,0.02,3.5745103324186474,35.63582325960059,39.68810901281174
2718.0,0.02,3.5753239671571424,35.64955299191978,39.69577810215978
2719.0,0.02,3.5751721994207255,35.66305817929617,39.70315185603825
2720.0,0.02,3.5750093566250074,35.676841302823426,39.71067745595388
2721.0,0.02,3.574305454535844,35.69056670899722,39.717926222637715
2722.0,0.02,3.5747559111101577,35.704078235440235,39.72550915570917
2723.0,0.02,3.5747022610186834,35.71715496889474,39.73281658083931
2724.0,0.02,3.574698975141792,35.73080910494816,39.74034923413046
2725.0,0.02,3.5748727174842028,35.74475294044381,39.74769480251662
2726.0,0.02,3.5749613740208956,35.758028577816226,39.7542713759269
2727.0,0.02,3.5745568121385762,35.76991362643356,39.76132453746858
2728.0,0.02,3.574404715683718,35.78149370091056,39.7681818581462
2729.0,0.02,3.574484667283117,35.79407230052388,39.77540216387746
2730.0,0.02,3.5746062003135837,35.80605179608234,39.78272482350007
2731.0,0.02,3.574586424887242,35.81844497068364,39.78899349188452
2732.0,0.02,3.574157690892301,35.830708742762255,39.7958708972796
2733.0,0.02,3.574170459236626,35.84243130561321,39.80219620380216
2734.0,0.02,3.574229720539895,35.85375907806946,39.80845701624407
2735.0,0.02,3.5740189743562887,35.865199082518835,39.81429388015601
2736.0,0.02,3.5741751826527812,35.875769428941624,39.8199920532029
2737.0,0.02,3.574201959622381,35.88702311525451,39.826144122997945
2738.0,0.02,3.574685756984951,35.898677427515175,39.83234401709402
2739.0,0.02,3.574656422407573,35.90973901819053,39.83881854373085
2740.0,0.02,3.574568360311993,35.92086911155724,39.84531018244287
2741.0,0.02,3.574633239886121,35.93172755607647,39.852082353721364
2742.0,0.02,3.5744587207446306,35.942934554903836,39.85806447468599
2743.0,0.02,3.57444580094564,35.9536520891669,39.86461189658105
2744.0,0.02,3.574702356384853,35.96434036884873,39.87030506557718
2745.0,0.02,3.574281079744248,35.975802960028986,39.876247035399544
2746.0,0.02,3.5745821479496334,35.98773700976565,39.881702697040026
2747.0,0.02,3.574138161546694,35.99933224411767,39.88714093209679
2748.0,0.02,3.574284182133616,36.01104850944027,39.893675165446936
2749.0,0.02,3.5741264818523764,36.022828927745245,39.89923529111081
2750.0,0.02,3.574168569219247,36.03309326345611,39.904258955728
2751.0,0.02,3.5750391129829406,36.04485454365026,39.91062262783663
2752.0,0.02,3.5742588596121987,36.05729230630765,39.917801420476486
2753.0,0.02,3.5742399943887704,36.069744259870056,39.924917542398696
2754.0,0.02,3.5740865801773487,36.08191074165798,39.93120640267428
2755.0,0.02,3.5745113646880506,36.094886197137285,39.93847417068387
2756.0,0.02,3.574571411237443,36.10788667930102,39.94591501716471
2757.0,0.02,3.5749351038602146,36.1211039924053,39.95328855085709
2758.0,0.02,3.574478283912739,36.13481587178229,39.96155382716806
2759.0,0.02,3.574575580701885,36.148405625557736,39.969743464660404
2760.0,0.02,3.5744365676321515,36.16295528617725,39.97750825406271
2761.0,0.02,3.574623589410852,36.176123365309465,39.984810615988856
2762.0,0.02,3.5747740184940953,36.188848591807066,39.99316747201916
2763.0,0.02,3.5745508397471566,36.202292830440356,40.00086874652693
2764.0,0.02,3.5752376636192595,36.21582505002816,40.00791537748373
2765.0,0.02,3.574988972428069,36.22929235784151,40.01501933141662
2766.0,0.02,3.5743044282857754,36.24322116662518,40.0236142932798
2767.0,0.02,3.5743485334070058,36.256741908095584,40.03054595129828
2768.0,0.02,3.573967169992388,36.27017101379705,40.037564274926204
2769.0,0.02,3.5742437399584324,36.283231805895234,40.04523944778525
2770.0,0.02,3.5740926373782766,36.297186304924864,40.05358251592555
2771.0,0.02,3.5745200736323706,36.310241847278505,40.06045126244039
2772.0,0.02,3.574808309698936,36.32389999417136,40.067070507232856
2773.0,0.02,3.574382779544637,36.336475156678326,40.07372208571333
2774.0,0.02,3.574669370878276,36.349701996891724,40.081458551729256
2775.0,0.02,3.574349589047738,36.3624503072765,40.08793232420396
2776.0,0.02,3.5738559475893172,36.37534455988852,40.09547354442116
2777.0,0.02,3.5738079129165836,36.38714955502132,40.1016016658875
2778.0,0.02,3.574060859864156,36.399059191520806,40.10919312012574
2779.0,0.02,3.574772424255515,36.41039590744751,40.116544606968226
2780.0,0.02,3.5746536877619595,36.422202008565066,40.1231042448496
2781.0,0.02,3.57461072028007,36.4335655092604,40.12896699427133
2782.0,0.02,3.574466327639127,36.44512031619737,40.13482067836495
2783.0,0.02,3.5747631624468275,36.45639908656553,40.14150141910705
2784.0,0.02,3.5749168274660907,36.4671720400692,40.14686029190717
2785.0,0.02,3.575229116911538,36.478187076083955,40.153218451433986
2786.0,0.02,3.5754385896127405,36.489171414569036,40.159443212608274
2787.0,0.02,3.5751328636539137,36.500304838938476,40.165274056389144
2788.0,0.02,3.574514558732678,36.511090267043755,40.17131969825053
2789.0,0.02,3.574527376513314,36.5221545880539,40.17783019548744
2790.0,0.02,3.5749819114556995,36.53251044867281,40.18338733896354
2791.0,0.02,3.574509417865823,36.54344855983695,40.189103667184014
2792.0,0.02,3.5744939299019647,36.554823991012626,40.19387395405235
2793.0,0.02,3.5742965771498807,36.56611940442872,40.19963884721192
2794.0,0.02,3.574640678951919,36.5771847244294,40.206526607042385
2795.0,0.02,3.5742684024717764,36.589266229795314,40.212161798013824
2796.0,0.02,3.5744800301046,36.60150436995373,40.21882400269789
2797.0,0.02,3.5742631023168103,36.61194470143798,40.22624879982649
2798.0,0.02,3.5746278870735133,36.623299014050424,40.232802323126705
2799.0,0.02,3.574947521975609,36.635771343011015,40.23974189298642
2800.0,0.02,3.5743768258988053,36.648353577666285,40.246462978265875
2801.0,0.02,3.5740541626208855,36.66104708240899,40.25321775361674
2802.0,0.02,3.574005104796536,36.67456940909399,40.26056265785611
2803.0,0.02,3.574227099407521,36.68812663714695,40.26723287396269
2804.0,0.02,3.5742164982479574,36.70208894727011,40.27428164233774
2805.0,0.02,3.574377056769964,36.71546028626815,40.28158799147965
2806.0,0.02,3.574118316990507,36.728445287292246,40.28920066729878
2807.0,0.02,3.574369684876753,36.74143736496676,40.29672467357209
2808.0,0.02,3.573919724362709,36.755300485698626,40.304212222749435
2809.0,0.02,3.5748947707366407,36.76883082669543,40.31159937035355
2810.0,0.02,3.57415710518898,36.78283348178202,40.31864722011086
2811.0,0.02,3.5748975924720208,36.79676000558944,40.32670904722288
2812.0,0.02,3.5746105913534603,36.81036316553878,40.33401282889252
2813.0,0.02,3.574674709362556,36.824552336613536,40.342386724525724
2814.0,0.02,3.574828777758831,36.83868911473055,40.34990340657558
2815.0,0.02,3.574840809052434,36.85248806333314,40.35690921621982
2816.0,0.02,3.5744919158554564,36.865577514154026,40.36323274915315
2817.0,0.02,3.5742487215441403,36.877912329867556,40.37067967498043
2818.0,0.02,3.5744721076911317,36.890592559863585,40.3787902192358
2819.0,0.02,3.5747821217450415,36.90391783894578,40.38622891844492
2820.0,0.02,3.5743161647646673,36.917008309927716,40.39318657478732
2821.0,0.02,3.574548812342396,36.93004615561774,40.400434383995
2822.0,0.02,3.5745392753120586,36.943250515213464,40.406888757814166
2823.0,0.02,3.575012548744869,36.95589307329724,40.41261555788049
2824.0,0.02,3.5752255887819393,36.96818543097167,40.418708217466445
2825.0,0.02,3.574852809334131,36.979660508122116,40.42650104087194
2826.0,0.02,3.5747678367392672,36.99088940451147,40.43344927613011
2827.0,0.02,3.5747342943180205,37.002270975235845,40.44039385427749
2828.0,0.02,3.574959602366298,37.01391538150497,40.44719442597178
2829.0,0.02,3.574982582589827,37.02525585530911,40.45245912976668
2830.0,0.02,3.5755956291162923,37.03660306351508,40.45824970657939
2831.0,0.02,3.5752162944170256,37.04802736174966,40.46417704799015
2832.0,0.02,3.575027317230843,37.05892781841801,40.47003864371348
2833.0,0.02,3.574506060334241,37.07005699730042,40.47609362847608
2834.0,0.02,3.5745479348557736,37.08109352815158,40.482264388991794
2835.0,0.02,3.5749029210851386,37.09266235972824,40.488433908837195
2836.0,0.02,3.5748304071868993,37.10334294507661,40.494812301732395
2837.0,0.02,3.5754430925599734,37.114832385808725,40.502080183191715
2838.0,0.02,3.5746754076543548,37.12590564978124,40.508318456334884
2839.0,0.02,3.574524719280963,37.13725474871435,40.5146363711544
2840.0,0.02,3.5749010806065322,37.148834883298186,40.52053150312563
2841.0,0.02,3.5743403012240273,37.15985253301402,40.52622803962813
2842.0,0.02,3.574271375942441,37.17091163081331,40.53258761125073
2843.0,0.02,3.5751055103677665,37.183043406717125,40.53887360342423
2844.0,0.02,3.574852025717444,37.19511824907048,40.546060025668844
2845.0,0.02,3.5744702058306164,37.20691825606407,40.552750391022904
2846.0,0.02,3.5754062916965963,37.21884629845239,40.55958971526687
2847.0,0.02,3.574555421841091,37.231271846636886,40.567368691097464
2848.0,0.02,3.5748403888847706,37.24426348319894,40.57345812492902
2849.0,0.02,3.5742788063580875,37.25660454678913,40.579697694845265
2850.0,0.02,3.5745239771446107,37.26937557654046,40.58667582676607
2851.0,0.02,3.5747135422004312,37.28265318978751,40.59320999153115
2852.0,0.02,3.574514460896101,37.29565398233944,40.60078401500472
2853.0,0.02,3.5747181777492445,37.30859030487043,40.608205650550225
2854.0,0.02,3.574503355567942,37.32171961240937,40.61573525733251
2855.0,0.02,3.5752902535406514,37.33616140049856,40.62310611191528
2856.0,0.02,3.574649695418553,37.350074525073445,40.63033432079095
2857.0,0.02,3.5744327408844883,37.364149206902596,40.637481402764536
2858.0,0.02,3.574763672591372,37.37799775880114,40.64508258230697
2859.0,0.02,3.57458137688179,37.39209555458652,40.65297024921361
2860.0,0.02,3.574605497501602,37.40572493955854,40.66158365157523
2861.0,0.02,3.574806437202704,37.41932621627,40.667587110047386
2862.0,0.02,3.5741296218297998,37.43307823594907,40.67441466916068
2863.0,0.02,3.574348401189307,37.44683784931603,40.68188257550871
2864.0,0.02,3.5746089966269947,37.4608239675003,40.68887762403608
2865.0,0.02,3.5744658804736664,37.47389723013312,40.696532149204195
2866.0,0.02,3.5743781038962297,37.48595659220609,40.70433792257915
2867.0,0.02,3.574372686965548,37.49852364222987,40.71089139756949
2868.0,0.02,3.5741151183521067,37.51100389344729,40.717737511447524
2869.0,0.02,3.5743662830133553,37.523932134219514,40.724487981476074
2870.0,0.02,3.574355074140174,37.53662838129731,40.73122308206764
2871.0,0.02,3.5740219468651704,37.548838951705505,40.738192038755955
2872.0,0.02,3.5746374695180405,37.561515032789096,40.74468362864766
2873.0,0.02,3.57463907146803,37.57297331980332,40.75118120851279
2874.0,0.02,3.5748383322523263,37.584564042481304,40.75765466262562
2875.0,0.02,3.5752051858127003,37.59556171225291,40.763159144350006
2876.0,0.02,3.574649109830004,37.60663566731181,40.76965637238988
2877.0,0.02,3.5741152889506482,37.61826075442426,40.77561347553569
2878.0,0.02,3.574130456824516,37.62895649316644,40.77968009011749
2879.0,0.02,3.5751333390438385,37.63941470597457,40.786982128908036
2880.0,0.02,3.575360488297906,37.65062264529635,40.793009305398996
2881.0,0.02,3.575463386167706,37.661985811465314,40.79907267012182
2882.0,0.02,3.574588760976937,37.67312783351176,40.80547530229884
2883.0,0.02,3.573952862820696,37.68394664478745,40.81160856739409
2884.0,0.02,3.574218307170851,37.69475915935854,40.81826421091398
2885.0,0.02,3.574999616194599,37.705662470183434,40.82464318695851
2886.0,0.02,3.5747773195665395,37.71694882928073,40.83019801060088
2887.0,0.02,3.574029954417313,37.72897063302035,40.83576928877011
2888.0,0.02,3.5744234286394985,37.74095570825076,40.84184759839576
2889.0,0.02,3.5750166897295657,37.75368449831619,40.84855580402105
2890.0,0.02,3.574294070361616,37.765634593023236,40.85560298346815
2891.0,0.02,3.574004026134884,37.7774894377247,40.86301323878812
2892.0,0.02,3.5741723954720204,37.789347976214096,40.86892259647532
2893.0,0.02,3.575386665256595,37.80209474852728,40.875804013905
2894.0,0.02,3.575033206382876,37.81446996870224,40.88194383346339
2895.0,0.02,3.575097416198953,37.82738420527615,40.889521952940214
2896.0,0.02,3.574716429313087,37.84031403589966,40.89657785640157
2897.0,0.02,3.5753606160460705,37.85339330543999,40.9042639352978
2898.0,0.02,3.575354918184904,37.86773167195448,40.91131027556131
2899.0,0.02,3.5741537220197657,37.88065520279607,40.917972346607556
2900.0,0.02,3.5741533817002766,37.89392116040807,40.925322260825034
2901.0,0.02,3.574152078251072,37.90750659002382,40.932729400743334
2902.0,0.02,3.5746278651842003,37.921419307747776,40.94009249247793
2903.0,0.02,3.5747573358435067,37.93450901921518,40.94751510631003
2904.0,0.02,3.5750461106935907,37.94853171489859,40.95514541754623
2905.0,0.02,3.5750192243462964,37.96235302707364,40.9629568666049
2906.0,0.02,3.5754036553355646,37.97593308746773,40.97032074486642
2907.0,0.02,3.574743735427726,37.99084303948607,40.97643860133396
2908.0,0.02,3.5748905690521133,38.00480224779146,40.98379238213099
2909.0,0.02,3.574881317022877,38.01845135502494,40.99126432134533
2910.0,0.02,3.5750197506897456,38.03157355678866,40.998638657167035
2911.0,0.02,3.5749539853904637,38.04474005114014,41.0056057665054
2912.0,0.02,3.5751694861268084,38.05769423158883,41.01293827115707
2913.0,0.02,3.574592259713379,38.070925266646434,41.01980231361789
2914.0,0.02,3.5752943255982768,38.083289892234085,41.02746437539184
2915.0,0.02,3.575461462994695,38.096149295258094,41.03357453185613
2916.0,0.02,3.574926195790691,38.108123676433955,41.04034882934766
2917.0,0.02,3.574538027339624,38.120837235401105,41.047542813309136
2918.0,0.02,3.5746038265811797,38.13328011822653,41.052819091272404
2919.0,0.02,3.5742942908599735,38.144374560128476,41.0595775009804
2920.0,0.02,3.573992790782631,38.15571101452462,41.06579134111326
2921.0,0.02,3.5742208016177694,38.16696313478871,41.072087237523945
2922.0,0.02,3.5748681710972696,38.17860020508492,41.07778698845397
2923.0,0.02,3.5741131729829,38.18957215899085,41.08391349836835
2924.0,0.02,3.573879071023311,38.20051754170365,41.089018348789246
2925.0,0.02,3.574461873752379,38.211611267293584,41.09573936798139
2926.0,0.02,3.57445927442262,38.22256340444906,41.10148092952099
2927.0,0.02,3.5742774749283117,38.23355342993963,41.10729735719607
2928.0,0.02,3.5746457511107437,38.244618984722734,41.113486732385674
2929.0,0.02,3.5743544073935802,38.25596468276069,41.119923451994104
2930.0,0.02,3.574163534728956,38.26766711068974,41.12711628617902
2931.0,0.02,3.5743912129264865,38.27841715737389,41.1333515309773
2932.0,0.02,3.574879172199478,38.28947391387361,41.138706751537676
2933.0,0.02,3.5746108330595776,38.300845410387254,41.14505727443974
2934.0,0.02,3.57436414279639,38.31244043569349,41.1506859664331
2935.0,0.02,3.574218312708799,38.32430527740572,41.15690907446678
2936.0,0.02,3.57452475674457,38.33561305768332,41.163479847254536
2937.0,0.02,3.5750460151671257,38.3474442850115,41.17028331376945
2938.0,0.02,3.5745284217038376,38.35922985982077,41.176799655715094
2939.0,0.02,3.57473439353941,38.371389308061,41.18339499695227
2940.0,0.02,3.5746680581987986,38.38365336398883,41.18997398630483
2941.0,0.02,3.5750161215558816,38.39626947764198,41.195127955720416
2942.0,0.02,3.5750179705637235,38.40918659342385,41.20198304609328
2943.0,0.02,3.57482657915926,38.42302470273614,41.209059786504525
2944.0,0.02,3.575012558229113,38.4357386037371,41.217240773880754
2945.0,0.02,3.57408376369343,38.44902507773796,41.22346113065973
2946.0,0.02,3.5744637209490544,38.461726704890474,41.23085614243892
2947.0,0.02,3.5742993583845104,38.47485031842104,41.23793348377986
2948.0,0.02,3.574562648278094,38.487775057670476,41.2455998503586
2949.0,0.02,3.5745345143813485,38.50135037032988,41.25330905378985
2950.0,0.02,3.5746523949037705,38.51468258511867,41.260752436228614
