step,chi,peak,width,norm
3039.0,0.009712005630240847,0.022416654112345124,73.20375936392281,0.12037143639116085
3040.0,0.015038823411521626,0.025230631434541274,73.91403490425279,0.12318699706226525
3041.0,0.0095238859735995,0.02719897912334617,73.02179622669489,0.12534540674496325
3042.0,0.00644078404260636,0.028909743528039208,73.4279502410502,0.1263729328215658
3043.0,0.008031011644938454,0.030101105273191365,73.44261695182415,0.12621270019318762
3044.0,0.010803401189103721,0.030408556868797933,72.61588965757568,0.12539538405552297
3045.0,0.008505944011276611,0.028843326860694046,71.89387072128821,0.12679097401140618
3046.0,0.011941213132252564,0.030730080264743564,72.3460996650513,0.1283510889194607
3047.0,0.012091375042996122,0.03021567037506383,72.56635764988224,0.12882771912148858
3048.0,0.013555932721618593,0.028053970793666047,72.97547508504792,0.13007277464291744
3049.0,0.01569423788906013,0.025911487435630903,72.30881567912114,0.13100545503697072
3050.0,0.013983434897489445,0.02518120594226189,72.02659276391623,0.13132544850058475
3051.0,0.006263043743408161,0.026573889347722462,71.87714955953388,0.12993200698993898
3052.0,0.006385862213694911,0.025289167841373215,71.81096749069255,0.12848835539247438
3053.0,0.009696914094160703,0.025866676048447113,72.1165276010821,0.12699089922431145
3054.0,0.008195298571042342,0.025281536234858036,71.35859617997922,0.12810764097834795
3055.0,0.0054466930921562295,0.024670057557225376,71.23289037095502,0.12474469875603514
3056.0,0.008233232823308023,0.02593792452677629,71.23774335285488,0.12723425263603438
3057.0,0.008101948265523844,0.025339597698216997,70.37147810385659,0.12658017706329422
3058.0,0.007312609040955176,0.02462266924648897,69.8077194453191,0.12566288305947187
3059.0,0.008736842055379978,0.024212111106562306,70.18897865511572,0.12662887403193537
3060.0,0.014713803401273325,0.023948349385799907,70.1622184212487,0.1271452930798704
3061.0,0.010796952164996957,0.023601131115031163,70.77624311404452,0.12848933339662622
3062.0,0.01988723630422188,0.02666367759351105,71.21768280772898,0.12897895920198155
3063.0,0.010682032744078598,0.02618957097990405,70.61018642415775,0.12976851672525547
3064.0,0.008839736904250993,0.02545428467740831,71.97412627113708,0.13295949104439805
3065.0,0.010016531530619464,0.02548383108480469,71.43955457919714,0.13345252323206733
3066.0,0.01102596791377416,0.024514223077726972,72.26645757595581,0.132165084114611
3067.0,0.011741015828684254,0.025261329670883823,72.11844987198111,0.13499453478303056
3068.0,0.018306845303436098,0.024758706165734636,72.89988978408512,0.13277618967714047
3069.0,0.006618718140089725,0.02586145230444217,73.15828319193861,0.13578833694874876
3070.0,0.013436184232710945,0.02423923950549338,73.69076857112404,0.1358400872376928
3071.0,0.010831002390456495,0.02557009319350101,75.05556682712468,0.136447180479205
3072.0,0.003715609029717529,0.026159130069613033,74.44248959323058,0.13802908293339541
3073.0,0.013082795128379052,0.025984951121528488,73.7486372329193,0.1376755240039244
3074.0,0.01507049424321562,0.025693999764016626,74.05393214234851,0.13634445041806367
3075.0,0.00657129438489028,0.026505611799986815,74.76463930736031,0.13475580130020554
3076.0,0.009964264528432118,0.028267457948086848,73.2743570600673,0.13718161744030552
3077.0,0.0030985829519691857,0.028186751631551713,74.48395936908565,0.13680870029719705
3078.0,0.004964774161262654,0.02834950095272052,74.86861502625605,0.1367993307920233
3079.0,0.014192118310469012,0.028837163221074772,76.23364703426182,0.13686232812986618
3080.0,0.008134333975970262,0.027481368992754628,76.51299941551284,0.13879888982236066
3081.0,0.005564788100247843,0.025951143519864266,75.29636344115298,0.13818122068977148
3082.0,0.01091784145783372,0.026350660434001357,74.89186241469751,0.1402571686879861
3083.0,0.007910350274275908,0.02707649665179989,73.57003931116857,0.13923594873576367
3084.0,0.008116713368897856,0.02777444947996548,74.13435779582478,0.13997709044056886
3085.0,0.012957304102699614,0.0269168035222974,74.37066894490187,0.13707827838047898
3086.0,0.005353066564262614,0.02656686528415574,73.98846245277286,0.1378490124597161
3087.0,0.0063785391492726705,0.02563660525977554,74.09095322526393,0.1368273522154054
3088.0,0.010616319968595475,0.024371343824601897,74.05337503920659,0.13668925779955074
3089.0,0.013877639162992821,0.025553440449175284,74.16972834350234,0.13388241530300382
3090.0,0.014952641205959398,0.023869246829652493,74.27203054799796,0.13574293445253527
3091.0,0.007339753118553507,0.025449559560532988,72.83313023997994,0.13910803009317357
3092.0,0.013749507867678592,0.02303199564975726,73.13946244246414,0.1407359679661775
3093.0,0.006863430826118364,0.024081887846850787,74.53605748305773,0.13907454765271104
3094.0,0.017304837387627198,0.023503818672889237,74.33082821291114,0.13670540030422887
3095.0,0.005464915898321086,0.021673137968753496,75.48444391228034,0.13514470383773564
3096.0,0.015313915243166925,0.022916728900581232,74.38274853541596,0.13552068682340887
3097.0,0.007374055572725104,0.023718942259409095,75.10663296688207,0.1360967172294234
3098.0,0.018052985819178403,0.02327735557048291,73.95527800900668,0.13518344058742013
3099.0,0.012365282915409939,0.02462399275028403,73.88886294873015,0.13518282295992418
3100.0,0.0059359338823671125,0.025156085908128355,73.94481282470244,0.13378394994098014
3101.0,0.007911046081829973,0.02469908572613894,74.73826358085113,0.13598352754519324
3102.0,0.013124724820894967,0.023150108238668244,73.84395604499139,0.13496117991765555
3103.0,0.014210577670462245,0.024767325227544688,74.70839155696657,0.13505277614866962
3104.0,0.00971713763310215,0.02425660228019152,74.53742368001346,0.1338288939509385
3105.0,0.010178633123853866,0.02373845948894316,73.83289299495296,0.13211193263574814
3106.0,0.013033412130576263,0.02121067047577844,73.58878993659366,0.13183327468926234
3107.0,0.01052719370804328,0.02253108935304705,73.7683050937668,0.13303149540937376
3108.0,0.004825980562646497,0.022420461780530358,72.73572303167484,0.13453871945921592
3109.0,0.0067481039014392775,0.024453548711430996,72.34398442843269,0.13559444385115138
3110.0,0.01094047977260666,0.026542929521040905,71.83240377279203,0.13774217014605497
3111.0,0.014861929665990774,0.024814631212904337,71.58207413952069,0.1369396276771959
3112.0,0.016463929696648193,0.024828064958243235,71.56013186149352,0.13750240028635358
3113.0,0.013118117683085802,0.026497066108126088,71.25317536117097,0.1370651246262844
3114.0,0.011149163044145457,0.0285775719778459,72.31612408606127,0.13768917751728083
3115.0,0.012995255543929909,0.02740172302913946,71.983150212888,0.13610629242734246
3116.0,0.007332996599172577,0.02699983037694431,72.81592953004828,0.1346957188437301
3117.0,0.009387076158967144,0.028659823748213083,71.22201354607878,0.13409665805646442
3118.0,0.006703477114642094,0.02824300689482886,72.03482703924057,0.1336291667200178
3119.0,0.005005029557169154,0.02380501031970411,72.60523708766856,0.13344935215707446
3120.0,0.01133419604654482,0.02454642020828875,72.72596520661499,0.1345325841123755
3121.0,0.010742053226338975,0.025429374545784006,72.98558130390118,0.13533876863862382
3122.0,0.012750609938036051,0.02542646573388513,73.58198403047959,0.1358823718516649
3123.0,0.01218444732356979,0.025584575065453755,73.71561437200106,0.1358439766980031
3124.0,0.010970577085295448,0.02442478255969008,72.05949829606165,0.13400377293591595
3125.0,0.012226466662710218,0.023079744813146036,72.63794392409275,0.13321101166080282
3126.0,0.009829267615090094,0.023291757438031153,72.68756995474904,0.1341910655291182
3127.0,0.011651565580889603,0.024498500215837556,72.19733119346574,0.133571701827497
3128.0,0.007095422389254562,0.024341164227526323,70.94289211449403,0.1342684741891169
3129.0,0.01147882370255652,0.02325031784111083,70.40138666911639,0.13446392326225973
3130.0,0.012673670741144038,0.02465576923896541,71.04847057746024,0.1344000861897574
3131.0,0.007321274287711188,0.024757328464034643,71.66507349719465,0.13346201700506133
3132.0,0.010207328395971388,0.021959894574905183,72.27361085690697,0.13272642515867247
3133.0,0.007505589961482562,0.022371959765211166,71.99721176900168,0.1330523879486241
3134.0,0.00789397321393554,0.021774796058821284,71.43405965445785,0.13439550722339816
3135.0,0.005500282579591381,0.024259105726043416,71.6041709116714,0.13641899065895466
3136.0,0.015063099700666223,0.024314965432153023,71.25901488380832,0.13747054782492024
3137.0,0.014262740698880193,0.024158903685191746,71.86401238989811,0.13743169066407104
3138.0,0.012149735416909349,0.024197833997634602,71.10030669886763,0.13576030951163257
3139.0,0.017888783807775255,0.024113521720474023,70.22589361191214,0.13623092117775554
3140.0,0.009243017213726433,0.023638363703405357,70.99006138522346,0.13619925387512472
3141.0,0.02212704966044254,0.025895880081015617,70.86440025502841,0.1375424779157919
3142.0,0.009089882338547118,0.026491873642514163,70.59215881893931,0.1381607344989907
3143.0,0.011020773407024065,0.02664653845428615,70.0606503632346,0.13594588590312529
3144.0,0.008408888344239166,0.024706556472856064,69.90246286140163,0.13498981071845706
3145.0,0.011489302240241219,0.023182708594882747,69.41180243316373,0.13289072460024173
3146.0,0.013342459711544978,0.022950155891755225,68.53107379719991,0.13149481243621475
3147.0,0.009544334427787664,0.019808174428880363,69.7572147884509,0.1306971496352398
3148.0,0.017106879388470483,0.020941492135211952,67.37072905240903,0.13085040680196072
3149.0,0.010956597138533844,0.021550169324956042,67.91597176447814,0.12964063552821245
3150.0,0.011081941544440796,0.022183274672689154,67.51602895830811,0.12976482973698297
3151.0,0.006364009221945131,0.021909157035301215,67.09359492890859,0.13052343692732613
3152.0,0.011673996298201539,0.021671431711846455,66.73716785580388,0.13364289643897131
3153.0,0.009463891116762537,0.022798899376224018,65.38966294148419,0.13431466807033748
3154.0,0.007567041082650853,0.02214985412009594,64.45756085878455,0.13559058222121526
3155.0,0.006894102367406545,0.021628240853697196,63.128466052698556,0.13619661411902562
3156.0,0.020687053519026742,0.021901191113274546,62.51825556331754,0.13832883613408506
3157.0,0.008946090999283857,0.022564112970436288,62.48081498793312,0.13572640639642966
3158.0,0.004172058316874928,0.022502756009132666,62.62607328189893,0.13786837681480477
3159.0,0.00720711416106971,0.0234581952462686,62.74635014177575,0.1398788726825166
3160.0,0.009793728642095146,0.023139302442776385,62.40644842371805,0.13907205458021465
3161.0,0.012186668130465941,0.02295665586031849,62.15020213115709,0.13669956479258194
3162.0,0.012219186086901255,0.022769615407940775,62.61206913496655,0.13696936595554726
3163.0,0.012706458207106102,0.019773405242338706,63.66574688018926,0.1372805836101777
3164.0,0.007420558773450681,0.021716243985913396,61.83954817527818,0.1390387960767503
3165.0,0.011361761774006184,0.022318360072144553,61.620598255974166,0.1396255649209438
3166.0,0.006495762143557686,0.021277869679998555,61.67307556351918,0.139472750853127
3167.0,0.0075214280679439536,0.022236006228769818,61.80210338856082,0.1395658810226953
3168.0,0.006329164101998962,0.021324678518283464,63.01235328371575,0.13822979580023315
3169.0,0.005246444581606922,0.021485478946393098,62.75108982697313,0.13964366964388497
3170.0,0.014256837955432035,0.023629648966036476,60.87363868730331,0.14083793294370184
3171.0,0.012754446803915551,0.02235728448099621,60.39098007530492,0.1396182118626173
3172.0,0.013906661479912522,0.022728210548573213,60.64050232731224,0.14105527046683305
3173.0,0.010157252264097185,0.02352508506299349,60.11730649370353,0.14106671103589458
3174.0,0.013107230795460587,0.022453725077070975,59.79483684372118,0.1438986267006498
3175.0,0.0029548423814298196,0.02395970345807304,59.83147576699896,0.14168028825543386
3176.0,0.01345235007218142,0.022840115744749902,59.95128699229054,0.1390592162815759
3177.0,0.010708479320020121,0.02499776867183119,59.874444273428836,0.1393386575197512
3178.0,0.012508438400596662,0.024656111492791982,60.48565836942981,0.14113151514724803
3179.0,0.011520093196194452,0.024997847547591913,60.000644497432084,0.14213687803142674
3180.0,0.0060517793818524535,0.02658302298723439,60.70268551573353,0.14010344712268638
3181.0,0.004007840898435814,0.027129648457306185,61.09897415050022,0.14091046846229174
3182.0,0.0071517833352681475,0.025529165930427408,61.085511723564785,0.13884331382766574
3183.0,0.012259669125091648,0.022042398049279058,61.52794610205128,0.138437666701976
3184.0,0.012760365660701583,0.021294838496557635,61.88177590215696,0.1384127172223273
3185.0,0.004528230890472549,0.023745601975511614,61.988517322519016,0.13939376218128124
3186.0,0.006075602530127142,0.024348989290154683,61.7774656175366,0.1422320986605428
3187.0,0.007107057256236642,0.023623064193327787,62.39652263446628,0.14258729209291637
3188.0,0.008570779758932737,0.02279199922845443,63.74838060591755,0.1418424480317732
3189.0,0.004551796676589392,0.022522352636590942,62.562305125062544,0.1383255966783679
3190.0,0.004311792935439469,0.021714273828467787,63.409709127945334,0.13812357912256462
3191.0,0.006712658814369784,0.02199720739378321,62.043024763587354,0.13689153795935693
3192.0,0.010345015344900024,0.022690059331066416,61.9996008451849,0.13525589121544251
3193.0,0.005277622640986037,0.022597503056381706,63.17545029649686,0.13423900271671205
3194.0,0.009536785960112936,0.02327760824275634,62.32943744208212,0.13506575029312928
3195.0,0.014234211264567262,0.024698563563282615,61.624700099370216,0.1338701104121488
3196.0,0.00479288105034596,0.025606988902108756,61.93032960381471,0.13507508420476352
3197.0,0.009174216966357842,0.025475337391623443,60.51562651445046,0.13551203899482275
3198.0,0.01409902693500309,0.023287898932003896,61.35108864823467,0.13688910834417767
3199.0,0.008326926438544763,0.023042096162200876,60.000603826321395,0.13609760146568428
3200.0,0.007705321236566325,0.022090776929462055,61.21920583793843,0.1356028998958044
3201.0,0.014653983257225896,0.02342100277251676,61.173343254446266,0.1369786472100299
3202.0,0.008775191684113809,0.02171776952787825,61.72716553799158,0.13398732717826772
3203.0,0.014417980100822273,0.02359313872306846,61.023978164175766,0.13408168758141528
3204.0,0.011715861564508797,0.02201481228055096,60.54605789358686,0.13298663613708453
3205.0,0.008628621388360654,0.021651701765805813,60.54300079771917,0.13332971201710234
3206.0,0.011918762122390122,0.021725967989554125,60.99702382746876,0.1335356886571423
3207.0,0.011281798055384151,0.02363879696534441,61.15850693364955,0.13472038728871466
3208.0,0.014083531284009895,0.022623756342433327,61.48961073205845,0.1340062925162407
3209.0,0.007806617848539927,0.025160817137545897,62.45646301042852,0.13529855833670834
3210.0,0.010164824267126478,0.02352711012034244,63.42357393609097,0.13541029892520215
3211.0,0.009753937281581452,0.025325293464596624,63.99155146843497,0.1324388025538961
3212.0,0.01281659256655914,0.024288313041429803,65.06816325212746,0.1341378319450781
3213.0,0.005899283222223297,0.022619159580256495,64.89361010991522,0.13376651198466166
