step,chi,peak,width,norm
2513.0,0.003,0.025736485407653078,77.90142507874334,0.15570148949429605
2514.0,0.003,0.02746452840499636,77.13731311310575,0.15617818167944586
2515.0,0.003,0.029562902800806295,78.22684805044784,0.15615643915802227
2516.0,0.003,0.02551413595928751,77.12543067987004,0.15655454497489646
2517.0,0.003,0.026083635152502758,77.10374500602731,0.1552343127498314
2518.0,0.003,0.027900545769929123,77.9872427683451,0.1517155130509829
2519.0,0.003,0.026759272713556406,78.3778705895454,0.150503900502673
2520.0,0.003,0.028307916560158387,77.72064673960584,0.15206780449652732
2521.0,0.003,0.02976569597610803,77.9794684997503,0.15016074163719814
2522.0,0.003,0.028465767966147255,78.04291301452578,0.15037875129220724
2523.0,0.003,0.028922751441892186,77.61307500860742,0.1529630908948781
2524.0,0.003,0.030085361074648865,79.78676249935206,0.15400799206360008
2525.0,0.003,0.030383046645808723,79.61268519766706,0.15394272763344302
2526.0,0.003,0.030943233592190148,80.24279915606616,0.151764072885277
2527.0,0.003,0.03253895000042017,80.98063523210399,0.15527977308194993
2528.0,0.003,0.03141427158023788,80.4623644162814,0.15377747508945336
2529.0,0.003,0.028542728029295084,81.39551671550481,0.15164113719083244
2530.0,0.003,0.025521818743377826,81.41605611553388,0.14965966853616974
2531.0,0.003,0.024646069685853426,80.92924539788571,0.148844214916177
2532.0,0.003,0.025646702282774016,79.24873978429308,0.14960133976548437
2533.0,0.003,0.025386808809788875,79.17186592906,0.14845037366598007
2534.0,0.003,0.029551741220427717,80.05134911655259,0.1505126653131256
2535.0,0.003,0.028055552315686693,79.31360902267596,0.14932926114696526
2536.0,0.003,0.02614921044084245,79.54558214855608,0.152317246791567
2537.0,0.003,0.024152760872157744,78.82223530760301,0.14916556964556266
2538.0,0.003,0.02481394321780007,79.70426571106353,0.14736497384331196
2539.0,0.003,0.025173707594424565,80.50504982565913,0.14695007504282204
2540.0,0.003,0.026354469534990897,80.53172219851044,0.14955740037428097
2541.0,0.003,0.023421495860122453,81.67552659177032,0.14862128912107328
2542.0,0.003,0.02515973132491704,80.77959502080125,0.14870665541712014
2543.0,0.003,0.025417390665581407,82.46385090186098,0.14837148772899922
2544.0,0.003,0.025263491700125852,82.16843701411413,0.14655114878228856
2545.0,0.003,0.02440377118849773,81.72292857786955,0.14466009978361036
2546.0,0.003,0.026080241570017166,80.94481623440065,0.1441028748296314
2547.0,0.003,0.026183842766748837,81.66190413350377,0.14690844035883732
2548.0,0.003,0.02832787075178014,81.48269340046126,0.15023677389511536
2549.0,0.003,0.028816287957915028,81.14215684159583,0.14872450518787395
2550.0,0.003,0.02854297260407441,80.3357678026257,0.1478425946063057
2551.0,0.003,0.024797067620847876,80.38783549358367,0.15108351107396686
2552.0,0.003,0.026008985642057565,79.0485714911304,0.1505378976099113
2553.0,0.003,0.026031910244380282,80.68298987847746,0.14899274095545068
2554.0,0.003,0.028144943339946903,79.27547009974992,0.14850363031492525
2555.0,0.003,0.028341544265262437,78.69626077026982,0.15145409254072936
2556.0,0.003,0.028142190990233466,77.2349258729424,0.15334445919111148
2557.0,0.003,0.027356954999388606,77.94298390125044,0.15554140622662946
2558.0,0.003,0.025982428636949228,78.08561523830068,0.15502262396732341
2559.0,0.003,0.026659076298697112,77.63204774321758,0.15330214754555652
2560.0,0.003,0.02677283474297449,78.8021576241396,0.15630072988722754
2561.0,0.003,0.025608516294378107,78.39588391578123,0.15513559025388501
2562.0,0.003,0.023988713361552557,78.11633277459875,0.1499046285661716
2563.0,0.003,0.02634799367470053,79.64614553357235,0.15187823307103
2564.0,0.003,0.026697028371231307,79.59558437189278,0.15314014321206562
2565.0,0.003,0.024472463842195317,79.53973484842321,0.15575050047233197
2566.0,0.003,0.02385142277927368,78.27732115211455,0.153516974563058
2567.0,0.003,0.024522836187047432,78.38295506359833,0.15227833457349846
2568.0,0.003,0.02637803559217296,78.33063485191332,0.1546501600642715
2569.0,0.003,0.027695024558764256,77.82730486830567,0.15776678737251873
2570.0,0.003,0.026646603041036866,76.93308036615005,0.15639197751906728
2571.0,0.003,0.025562483698034037,76.07200572142112,0.15420353669622217
2572.0,0.003,0.02729641563973359,75.48793164804951,0.15159545383899256
2573.0,0.003,0.029432325335941038,76.74065999956017,0.15198897014065452
2574.0,0.003,0.0299106197492959,77.36572086902011,0.15070107921250228
2575.0,0.003,0.027445332209771807,76.63167972566913,0.14974362645214787
2576.0,0.003,0.02891975219969824,76.94461741566579,0.14992756482532946
2577.0,0.003,0.03071545130094651,76.33336578636998,0.15269409548099358
2578.0,0.003,0.03103991446451111,76.2691846858353,0.1518036288213272
2579.0,0.003,0.0322953086988003,76.46893196202097,0.15317820698294526
2580.0,0.003,0.03510897899867628,75.78614140591482,0.15194577543387847
2581.0,0.003,0.03608736172295307,75.41299858812378,0.15182778891345763
2582.0,0.003,0.03735033302446422,77.13872643135714,0.1538185196113405
2583.0,0.003,0.03633997307315225,76.74757475081287,0.15545887394922675
2584.0,0.003,0.03638323929870565,77.32005647209633,0.15672746814767624
2585.0,0.003,0.03531246409465738,78.35772911554223,0.15702525029226563
2586.0,0.003,0.036206561368458005,78.35215656878374,0.15982610705628794
2587.0,0.003,0.03550567758418527,77.82699993223471,0.15928798499094377
2588.0,0.003,0.0382866909860599,78.15972778793936,0.15937652834450358
2589.0,0.003,0.03679806340416894,78.33002810520419,0.15933570025993762
2590.0,0.003,0.03832219267996971,78.4857927616533,0.1564942524155609
2591.0,0.003,0.04174228091614951,77.31878559989791,0.15499009836416902
2592.0,0.003,0.0420923162075511,76.7883716405345,0.15633353166841973
2593.0,0.003,0.040654475369653484,77.1616645821957,0.15472360018634315
2594.0,0.003,0.035876546971364984,76.75632682416062,0.15466488756746
2595.0,0.003,0.0395494293331439,77.61768082880839,0.15682327959232623
2596.0,0.003,0.03730786448019202,77.97120420955673,0.15601196166890438
2597.0,0.003,0.040414034265617016,77.72134895781458,0.15411039527805057
2598.0,0.003,0.04205484667017481,79.04357842850686,0.15243762006872488
2599.0,0.003,0.04557215479592632,79.32075636767956,0.15536001502939378
2600.0,0.003,0.045423722483167256,79.53780829180566,0.1543588948916161
2601.0,0.003,0.04410274892254244,80.07757566397724,0.15292078807182677
2602.0,0.003,0.03685819663805578,79.43464672058957,0.15244258287784898
2603.0,0.003,0.0350871558277759,80.96195847160323,0.15537850037867595
2604.0,0.003,0.036222078291378516,81.18493278604265,0.15541507413929248
2605.0,0.003,0.03546175899369875,81.42121500188698,0.15634404779323774
2606.0,0.003,0.03532809767942087,81.80514391019278,0.1573950781305517
2607.0,0.003,0.03490582531818098,81.98136822138493,0.1520758864882762
2608.0,0.003,0.03510056316581528,81.77652507530858,0.14897597307727464
2609.0,0.003,0.03334004706427319,81.50409544356876,0.14551797100308275
2610.0,0.003,0.031070108722682007,81.40795433515696,0.14639404165125725
2611.0,0.003,0.03375829394320953,79.72679252518795,0.1485975940222404
2612.0,0.003,0.03282282831735115,78.95850497427651,0.14744563272219
2613.0,0.003,0.03453217142219847,78.62893387827934,0.14579032922872157
2614.0,0.003,0.03390311086484971,78.0806006911611,0.14883942443986925
2615.0,0.003,0.029307386079003517,78.55648759469118,0.14617560774795044
2616.0,0.003,0.02725654205495599,78.9487052992398,0.1436612812301116
2617.0,0.003,0.02795786739351234,78.11643575413238,0.14242651613306798
2618.0,0.003,0.02738678776534525,77.42150333529696,0.14413369505157878
2619.0,0.003,0.02639861833873995,77.99374863911635,0.1457626130760837
2620.0,0.003,0.027635293843520356,79.35479061229836,0.1439705126298906
2621.0,0.003,0.027517292469771342,79.80399643089345,0.14764047839923783
2622.0,0.003,0.029414136225825373,79.77764268312873,0.1475650637040408
2623.0,0.003,0.027964843781728817,79.19785709760662,0.14784810364536133
2624.0,0.003,0.025521413422617493,79.41969478624193,0.1447603950625264
2625.0,0.003,0.028457039818058496,79.85282403132422,0.14974748194355825
2626.0,0.003,0.02707749051624682,78.86756622149066,0.15221369418428438
2627.0,0.003,0.028204303166884485,79.93738143921863,0.152928287168576
2628.0,0.003,0.029938514047606203,78.30438558163317,0.153082629213804
2629.0,0.003,0.031079844197434574,79.05774980976533,0.15399376440190085
2630.0,0.003,0.029923432952616107,79.07457000458164,0.1545795325519473
2631.0,0.003,0.027104371137470183,79.34074826165882,0.1586201704936878
2632.0,0.003,0.026086388349461087,80.3983342943474,0.1600404055807817
2633.0,0.003,0.02711195918175858,80.10153134644698,0.15620799465471233
2634.0,0.003,0.026427764525923648,79.30841141790872,0.15255006405263877
2635.0,0.003,0.028163172419120457,78.54976010358082,0.1553667073049751
2636.0,0.003,0.031182300246059926,78.70108653468618,0.15664445939568913
2637.0,0.003,0.029243374728133986,80.16001892609818,0.15589170458891533
2638.0,0.003,0.029789848160608392,79.10093121858274,0.15532341706770916
2639.0,0.003,0.03142018718775773,78.24770140342703,0.16035237652290987
2640.0,0.003,0.030950356547301563,77.34912221188397,0.16193293985405477
2641.0,0.003,0.03233338724791642,78.24851209413896,0.16443188342581821
2642.0,0.003,0.03305826139609451,78.36275339845822,0.16705442573341978
2643.0,0.003,0.03488878193298532,77.25763841795994,0.16802426093715708
2644.0,0.003,0.0333503547717551,77.37965873128346,0.16798470859277045
2645.0,0.003,0.033101823204268285,76.25119379969767,0.1677156019251921
2646.0,0.003,0.031086118431124386,75.52848146658998,0.1652678074538416
2647.0,0.003,0.02918514642431169,75.12570933823908,0.16573465897904163
2648.0,0.003,0.030144698453710737,74.89543722072928,0.16401266472592765
2649.0,0.003,0.03181914240600048,75.17243910329142,0.16480253358472563
2650.0,0.003,0.034229328541367066,74.58039722145774,0.1658667655368092
2651.0,0.003,0.033836966342535565,75.12645328866319,0.16492389606589347
2652.0,0.003,0.03569369244148842,75.99537264251445,0.16557889011507362
2653.0,0.003,0.035742158868016606,76.98846492410128,0.1668970832468877
2654.0,0.003,0.03464261404719615,77.03667264840827,0.16536386832738845
2655.0,0.003,0.032685737442329804,77.96462650382716,0.1600062361938031
2656.0,0.003,0.03258729756676818,79.03776074821556,0.1597158780098734
2657.0,0.003,0.03344633309103872,78.4101388613373,0.16198390206221283
2658.0,0.003,0.03004233435525868,78.64323285749262,0.16110501742743596
2659.0,0.003,0.02987014946446915,79.10183051705144,0.16008290705970116
2660.0,0.003,0.029564952194168305,79.93459503464508,0.158335196911678
2661.0,0.003,0.03237531768720062,81.62587555336498,0.15496001072167656
2662.0,0.003,0.03265825654390135,79.98869919943878,0.15609222047752644
2663.0,0.003,0.03254742197561959,81.06946374612971,0.15562175034998202
2664.0,0.003,0.033358638024936695,81.57088437449646,0.15635528387064931
2665.0,0.003,0.03172289755317534,80.73698022986572,0.15584254338706327
2666.0,0.003,0.029937543941754446,82.31556873155077,0.15299315429963256
2667.0,0.003,0.02914889209362584,81.85787462875422,0.15488941553888316
2668.0,0.003,0.03149362236346847,81.66981642307559,0.1575095697575231
2669.0,0.003,0.030128467831972934,80.98723372276486,0.15758394964930456
2670.0,0.003,0.03242573384152544,80.73965030718767,0.1564604569241895
2671.0,0.003,0.030791852368897907,81.32746803819953,0.15811102668961347
2672.0,0.003,0.027601168271374307,80.26771203506914,0.15764462167834595
2673.0,0.003,0.027109142657177576,80.49411313159823,0.15727415399913477
2674.0,0.003,0.02776956375968153,80.38835984519336,0.1594331399228371
2675.0,0.003,0.02882830283202715,79.5245667480308,0.16310323826672418
2676.0,0.003,0.030230578398963714,79.37532680977559,0.16218126757123008
2677.0,0.003,0.029789125157403642,79.30185717875091,0.1623642714546488
2678.0,0.003,0.03065427749016222,79.9173402973328,0.16316666216996453
2679.0,0.003,0.028992832285519275,79.91526636621123,0.16223406205487045
2680.0,0.003,0.026256564043234076,79.75657692726206,0.1603258366079543
2681.0,0.003,0.02521601214263287,79.5472006215422,0.16122318341811934
2682.0,0.003,0.02624277249534215,78.51008284789685,0.16024330532973297
2683.0,0.003,0.02775572684213924,79.02047573111238,0.16096132523064602
2684.0,0.003,0.028008699869453167,78.33357006228235,0.1604603477969218
2685.0,0.003,0.02658624012355703,78.49526025964072,0.1598517070575452
2686.0,0.003,0.02546775061241325,77.95548692441264,0.1598023399593835
2687.0,0.003,0.02933485263581411,78.72211151158804,0.1596596347348746
2688.0,0.003,0.02661223552936238,78.22807332156292,0.15823174116461697
2689.0,0.003,0.027011627725325095,78.27160651724749,0.1574180134394946
2690.0,0.003,0.02538027754162875,78.83054804787444,0.152255181884126
2691.0,0.003,0.02633017365969341,77.89894207451951,0.15181860086315785
2692.0,0.003,0.026274172389318725,77.39660434498015,0.15517255053632237
2693.0,0.003,0.025113489104786318,76.95861415714023,0.15496746426103492
2694.0,0.003,0.027383262851458107,77.92051282145337,0.1555892522775632
2695.0,0.003,0.02479708378510328,78.25443321730408,0.15365452629045126
2696.0,0.003,0.028553168391452735,78.40215940932855,0.15122997905787414
2697.0,0.003,0.025017107702603177,77.68449655192519,0.1536825757089029
2698.0,0.003,0.024626529613964717,76.9791839422389,0.15485668823732862
2699.0,0.003,0.024737904711257513,75.69170265927724,0.15490921015573464
2700.0,0.003,0.025325686527656478,74.21293569207354,0.15664790069731951
2701.0,0.003,0.024991743972902967,75.75977084725025,0.15453631187756658
2702.0,0.003,0.025110539189099293,75.2592206101393,0.15608106674963493
2703.0,0.003,0.025883202440173662,75.68013490994198,0.15626943544473917
2704.0,0.003,0.029478115259762613,75.10437553771479,0.15469742303878647
2705.0,0.003,0.0315615908410155,74.62258990267138,0.1573528414936609
2706.0,0.003,0.031693920405956026,73.89455258098744,0.15939449987438573
2707.0,0.003,0.028093076426712025,73.71178412109711,0.16136837158128775
2708.0,0.003,0.028089856614009687,74.86498363119023,0.16192958316366438
2709.0,0.003,0.030058695023007988,74.44479378295621,0.16467034281393386
2710.0,0.003,0.026433412799926753,75.56043209577362,0.16292318264293687
2711.0,0.003,0.02579091646549053,75.55204774803455,0.16401326634636704
2712.0,0.003,0.027431062122339263,75.23050020129232,0.16577649240333153
2713.0,0.003,0.03027666432484443,74.87911396236447,0.16731026382765543
2714.0,0.003,0.027390551970186132,75.47345826700435,0.16794988284179607
2715.0,0.003,0.02702769701741376,75.05015368872606,0.16511760332545797
2716.0,0.003,0.028166467569550758,74.43552508943596,0.15982334509625434
2717.0,0.003,0.028888895589286513,74.9497482790507,0.16051246632353633
2718.0,0.003,0.029429237601130236,76.07367603069522,0.16392657032454422
2719.0,0.003,0.031007418861417904,76.5873132356157,0.16574137361741834
2720.0,0.003,0.030254674968165068,77.27767349198977,0.16623344912990343
2721.0,0.003,0.02801702064590218,76.74009222670537,0.16417842393558577
2722.0,0.003,0.02637539765763658,76.45061471109501,0.16159380149502164
2723.0,0.003,0.026568683583623576,76.2827231573957,0.160180594420235
2724.0,0.003,0.028323469860459347,75.92237550941731,0.16447987243223117
2725.0,0.003,0.026339761274648744,74.60555664977977,0.16437691673139984
2726.0,0.003,0.02502937202027388,74.00141361878883,0.16238424376868865
2727.0,0.003,0.02492285690856749,75.13014080703383,0.161009274536245
2728.0,0.003,0.026932612300446253,75.64212814878124,0.16371282367113146
2729.0,0.003,0.025079198957400593,76.61257011427708,0.1622844552609399
2730.0,0.003,0.026175784971694725,75.33365872808471,0.1608037942333475
2731.0,0.003,0.023906296138764573,75.20899326667502,0.1575166349399339
2732.0,0.003,0.023277877937534417,75.40435478086859,0.15655008709982812
2733.0,0.003,0.025059763487925688,75.51873682219077,0.15399137586014477
2734.0,0.003,0.025457919903386972,75.22483591394618,0.15378251583571567
2735.0,0.003,0.025037193850140766,75.99118280396057,0.14967908796247434
2736.0,0.003,0.024262982146760877,75.54123263049638,0.15074058689422873
2737.0,0.003,0.02601987891895837,75.85440292010549,0.1514846976246987
2738.0,0.003,0.025932817683758946,75.14722644374879,0.15288442637284322
2739.0,0.003,0.027542019098255214,75.33216413224534,0.1547890210524659
2740.0,0.003,0.025840748718672896,75.24369867004418,0.15215377392897794
2741.0,0.003,0.02339654346243785,74.99880852927609,0.1520371256155388
2742.0,0.003,0.02622828810036011,75.10374489164822,0.15365641238652275
2743.0,0.003,0.023411528712081884,74.38408974534573,0.15142804212043434
2744.0,0.003,0.023325804894999334,72.52595635139791,0.15164325575191456
2745.0,0.003,0.02449812815929735,71.36953426655238,0.1504909891749444
2746.0,0.003,0.024575183851121882,71.04974536041259,0.14677759709289845
